wpm,accuracy,time,game_num,racers_num,points
65.9,0.97,2021-07-15T08:26:18Z,1550,4,82.38
63.8,0.95,2021-07-15T08:24:53Z,1549,5,45.73
59.26,0.95,2021-07-15T08:20:13Z,1548,5,76.04
62.75,0.96,2021-07-15T07:11:27Z,1547,5,36.61
51.59,0.92,2021-07-14T20:06:17Z,1546,5,44.71
72.5,0.97,2021-07-14T19:49:23Z,1545,5,25.37
62.36,0.96,2021-07-14T19:48:51Z,1544,5,73.8
67.37,0.97,2021-07-14T19:47:21Z,1543,5,53.89
61.12,0.94,2021-07-14T19:46:23Z,1542,5,52.97
63.98,0.97,2021-07-14T19:45:18Z,1541,5,36.25
69.04,0.97,2021-07-14T19:44:36Z,1540,5,62.14
63.83,0.95,2021-07-14T19:43:29Z,1539,5,67.02
66.68,0.97,2021-07-14T13:52:48Z,1538,5,73.35
67.99,0.96,2021-07-14T13:51:22Z,1537,5,58.93
66.19,0.97,2021-07-14T13:48:44Z,1536,5,49.64
64.12,0.96,2021-07-14T13:46:04Z,1535,5,48.09
60.07,0.95,2021-07-14T13:43:02Z,1534,5,71.08
68.53,0.96,2021-07-14T13:33:13Z,1533,5,47.97
61.58,0.95,2021-07-14T13:07:54Z,1532,2,44.13
65.85,0.97,2021-07-14T13:06:57Z,1531,5,51.58
74.69,0.99,2021-07-14T13:05:57Z,1530,5,28.63
52.9,0.93,2021-07-14T13:03:48Z,1529,5,32.62
63.47,0.96,2021-07-14T13:02:40Z,1528,4,57.12
57.11,0.97,2021-07-14T13:01:25Z,1527,5,28.56
64.13,0.95,2021-07-14T13:00:37Z,1526,5,54.51
54.96,0.94,2021-07-14T12:59:27Z,1525,4,24.73
62.03,0.96,2021-07-14T12:58:24Z,1524,5,57.89
55.25,0.95,2021-07-14T12:57:13Z,1523,5,34.07
63.19,0.96,2021-07-14T12:56:17Z,1522,5,27.38
71.79,0.97,2021-07-14T09:57:14Z,1521,5,56.23
61.43,0.97,2021-07-14T09:30:33Z,1520,5,46.07
61.32,0.95,2021-07-14T09:28:41Z,1519,5,43.95
52.72,0.94,2021-07-14T09:21:11Z,1518,5,22.85
61.34,0.96,2021-07-14T09:20:09Z,1517,5,52.14
57.55,0.95,2021-07-14T09:17:49Z,1516,5,88.25
61.73,0.95,2021-07-13T20:24:54Z,1515,5,54.53
61.62,0.96,2021-07-13T19:45:07Z,1514,5,25.68
59.75,0.95,2021-07-13T16:48:36Z,1513,5,51.78
68.03,0.97,2021-07-13T16:47:22Z,1512,5,53.29
62.93,0.94,2021-07-13T16:27:42Z,1511,5,38.81
64.85,0.96,2021-07-13T16:26:46Z,1510,5,41.07
63.66,0.95,2021-07-13T16:21:00Z,1509,5,54.11
47.92,0.92,2021-07-13T16:00:57Z,1508,4,31.95
69.95,0.96,2021-07-13T15:59:41Z,1507,5,50.13
62.76,0.94,2021-07-13T13:42:19Z,1506,5,51.26
66.5,0.97,2021-07-12T19:05:17Z,1505,5,32.14
66.89,0.97,2021-07-12T19:04:22Z,1504,5,40.13
70.65,0.97,2021-07-12T19:01:48Z,1503,4,55.35
65.88,0.96,2021-07-12T19:00:17Z,1502,5,80.16
62.7,0.95,2021-07-12T18:58:56Z,1501,5,50.16
60.32,0.95,2021-07-12T18:57:44Z,1500,4,76.4
67.48,0.97,2021-07-12T17:52:55Z,1499,5,65.23
62.04,0.95,2021-07-12T17:50:15Z,1498,5,93.07
56.09,0.93,2021-07-12T16:42:20Z,1497,4,22.43
62.27,0.96,2021-07-12T16:41:22Z,1496,4,48.78
59.97,0.93,2021-07-12T16:39:01Z,1495,5,32.98
67.65,0.96,2021-07-12T16:38:12Z,1494,5,77.79
69.28,0.95,2021-07-12T16:36:53Z,1493,5,34.64
63.2,0.95,2021-07-12T15:21:42Z,1492,5,49.51
64.65,0.95,2021-07-11T18:47:32Z,1491,5,42.02
82.36,0.98,2021-07-11T18:46:25Z,1490,5,46.67
73.89,0.98,2021-07-11T18:43:16Z,1489,5,77.58
61.08,0.96,2021-07-11T18:41:32Z,1488,5,81.45
65.42,0.96,2021-07-11T18:39:54Z,1487,5,51.24
77.28,0.98,2021-07-11T18:38:51Z,1486,5,41.22
55.19,0.94,2021-07-11T18:37:43Z,1485,5,49.67
76.49,0.97,2021-07-11T18:35:09Z,1484,5,40.79
61.23,0.95,2021-07-11T18:34:24Z,1483,5,48.99
71.25,0.98,2021-07-11T18:33:23Z,1482,5,38
62.38,0.97,2021-07-11T18:31:43Z,1481,5,48.87
66.72,0.97,2021-07-11T18:30:21Z,1480,5,47.81
51.93,0.93,2021-07-11T15:18:29Z,1479,5,45.87
76.78,0.97,2021-07-11T15:16:50Z,1478,4,74.22
73.99,0.96,2021-07-11T15:15:44Z,1477,5,30.83
71.88,0.97,2021-07-11T15:14:58Z,1476,3,61.1
69.3,0.97,2021-07-11T15:13:54Z,1475,5,58.91
67.59,0.96,2021-07-11T15:12:52Z,1474,5,33.8
64.79,0.97,2021-07-11T15:12:06Z,1473,5,37.79
68.33,0.96,2021-07-11T15:11:20Z,1472,5,55.8
59.83,0.95,2021-07-11T12:35:09Z,1471,5,69.81
72.71,0.97,2021-07-11T12:33:33Z,1470,4,48.47
55.41,0.95,2021-07-11T12:32:44Z,1469,5,47.1
65.13,0.97,2021-07-11T12:30:45Z,1468,5,45.59
60.58,0.95,2021-07-11T12:29:42Z,1467,5,75.72
57.27,0.96,2021-07-11T12:28:09Z,1466,5,71.59
66.36,0.96,2021-07-11T10:03:09Z,1465,5,70.78
66.79,0.96,2021-07-11T10:00:46Z,1464,4,91.29
58.82,0.94,2021-07-11T09:59:12Z,1463,5,52.94
65.85,0.95,2021-07-11T09:27:58Z,1462,5,40.61
63.74,0.95,2021-07-11T09:27:07Z,1461,5,36.12
56.71,0.96,2021-07-11T09:26:01Z,1460,5,24.57
71.26,0.97,2021-07-10T14:43:13Z,1459,5,59.38
62.65,0.96,2021-07-10T14:42:17Z,1458,5,46.99
74.64,0.97,2021-07-10T13:55:48Z,1457,5,68.42
68.78,0.98,2021-07-10T13:53:15Z,1456,5,41.27
59.11,0.96,2021-07-10T13:52:30Z,1455,3,47.29
61.02,0.96,2021-07-10T13:51:11Z,1454,5,78.31
54.85,0.95,2021-07-10T13:49:30Z,1453,5,23.77
69.81,0.96,2021-07-10T13:48:18Z,1452,5,68.65
66.02,0.96,2021-07-10T10:54:30Z,1451,5,50.61
65.33,0.96,2021-07-10T10:53:26Z,1450,5,121.95
70.16,0.96,2021-07-10T10:48:32Z,1449,5,74.84
62.6,0.96,2021-07-10T10:46:21Z,1448,4,69.9
69.98,0.96,2021-07-10T10:44:59Z,1447,5,58.31
55.7,0.94,2021-07-10T08:34:22Z,1446,5,48.27
58.55,0.95,2021-07-09T18:14:29Z,1445,5,60.51
56.17,0.94,2021-07-09T18:12:44Z,1444,5,73.03
59.02,0.95,2021-07-09T18:10:56Z,1443,4,41.31
64.83,0.96,2021-07-09T18:09:43Z,1442,5,42.14
55.56,0.94,2021-07-09T17:38:45Z,1441,5,88.89
62.96,0.96,2021-07-09T17:27:39Z,1440,4,69.25
59.64,0.95,2021-07-09T17:25:53Z,1439,5,44.73
74.72,0.98,2021-07-09T17:24:51Z,1438,5,82.19
66.5,0.97,2021-07-09T17:23:36Z,1437,5,54.31
61.94,0.96,2021-07-09T17:21:06Z,1436,5,48.52
71.47,0.97,2021-07-09T17:19:59Z,1435,5,39.31
61.2,0.97,2021-07-09T17:18:24Z,1434,5,81.61
64.57,0.96,2021-07-07T16:10:15Z,1433,5,64.57
66.61,0.96,2021-07-07T16:07:19Z,1432,5,39.97
63.85,0.95,2021-07-07T16:00:10Z,1431,4,53.21
60.93,0.95,2021-07-07T15:58:04Z,1430,5,69.05
65.52,0.96,2021-07-07T15:56:45Z,1429,5,33.85
67.08,0.96,2021-07-07T15:56:01Z,1428,5,48.07
54.14,0.94,2021-07-07T07:41:38Z,1427,5,37.9
51.17,0.95,2021-07-07T07:11:12Z,1426,4,46.05
59.24,0.96,2021-07-07T07:09:43Z,1425,5,52.33
73.86,0.99,2021-07-07T07:08:27Z,1424,5,28.31
53.8,0.96,2021-07-07T07:07:20Z,1423,5,55.59
50.32,0.94,2021-07-07T07:05:56Z,1422,5,26
63.96,0.98,2021-07-07T07:04:55Z,1421,5,39.44
68.23,0.96,2021-07-06T16:18:37Z,1420,4,67.09
60.05,0.96,2021-07-06T16:17:23Z,1419,5,38.03
56.37,0.96,2021-07-06T16:16:16Z,1418,5,69.52
48.9,0.94,2021-07-06T16:14:29Z,1417,5,43.2
63.35,0.96,2021-07-06T16:12:54Z,1416,5,62.3
62.57,0.95,2021-07-06T16:11:33Z,1415,5,36.5
62.45,0.97,2021-07-06T16:10:36Z,1414,5,35.39
65.71,0.96,2021-07-06T16:09:36Z,1413,5,39.42
63.65,0.97,2021-07-06T15:15:49Z,1412,4,37.13
69.56,0.97,2021-07-06T15:14:58Z,1411,5,49.85
57.05,0.96,2021-07-06T15:08:11Z,1410,5,63.7
62.81,0.96,2021-07-06T14:50:57Z,1409,5,48.15
60.7,0.96,2021-07-06T12:41:52Z,1408,5,87
65.99,0.97,2021-07-06T12:40:03Z,1407,5,37.39
64.34,0.96,2021-07-06T12:38:15Z,1406,5,55.76
54.4,0.94,2021-07-06T09:30:14Z,1405,5,27.2
57.08,0.95,2021-07-06T09:29:20Z,1404,5,44.71
64.44,0.95,2021-07-06T09:28:12Z,1403,5,44.04
55.28,0.94,2021-07-06T09:27:17Z,1402,4,35.01
68.54,0.97,2021-07-06T09:26:11Z,1401,5,57.12
60.65,0.96,2021-07-06T09:25:09Z,1400,5,43.46
50.93,0.93,2021-07-06T09:24:05Z,1399,5,22.92
61.8,0.95,2021-07-06T09:23:10Z,1398,5,58.71
57.71,0.96,2021-07-06T09:21:55Z,1397,4,75.99
62.73,0.96,2021-07-06T09:20:12Z,1396,5,77.37
54.45,0.95,2021-07-01T16:07:49Z,1395,4,33.58
60.01,0.96,2021-07-01T16:06:51Z,1394,5,61.01
61.01,0.96,2021-07-01T16:05:33Z,1393,5,47.79
57.32,0.94,2021-07-01T16:04:29Z,1392,5,37.26
67.13,0.96,2021-07-01T16:03:22Z,1391,5,59.3
47.74,0.93,2021-07-01T16:02:16Z,1390,5,33.42
59.31,0.96,2021-07-01T16:00:58Z,1389,5,48.44
53.42,0.94,2021-07-01T15:59:24Z,1388,5,52.53
65.54,0.98,2021-07-01T15:57:33Z,1387,5,46.97
64.05,0.96,2021-07-01T15:56:36Z,1386,4,28.82
61.89,0.97,2021-07-01T15:55:50Z,1385,4,49.51
60.1,0.97,2021-07-01T15:54:43Z,1384,5,50.09
67.12,0.96,2021-07-01T15:53:27Z,1383,4,71.59
52.15,0.94,2021-07-01T14:57:09Z,1382,5,43.46
65.6,0.97,2021-07-01T14:55:39Z,1381,5,42.64
52.5,0.94,2021-07-01T14:54:13Z,1380,5,30.62
57.62,0.95,2021-07-01T14:53:00Z,1379,5,56.66
65.17,0.96,2021-07-01T14:51:34Z,1378,5,66.26
71.46,0.97,2021-07-01T14:50:23Z,1377,5,46.45
58.66,0.95,2021-07-01T14:49:20Z,1376,5,53.77
61.11,0.94,2021-07-01T14:48:03Z,1375,5,43.8
57.64,0.95,2021-07-01T14:47:02Z,1374,5,45.15
63.63,0.96,2021-07-01T14:45:53Z,1373,5,37.12
59.5,0.96,2021-07-01T14:45:03Z,1372,5,63.46
60.38,0.96,2021-07-01T14:43:35Z,1371,5,36.23
62.45,0.96,2021-07-01T14:42:08Z,1370,5,69.73
62.74,0.96,2021-07-01T14:40:45Z,1369,5,72.15
59.28,0.95,2021-07-01T14:39:13Z,1368,5,85.95
58.45,0.94,2021-07-01T14:37:17Z,1367,5,37.02
65.49,0.96,2021-07-01T14:36:14Z,1366,5,43.66
68.9,0.97,2021-07-01T14:35:21Z,1365,5,53.97
57.79,0.96,2021-07-01T14:34:23Z,1364,5,43.34
77.66,0.98,2021-07-01T14:33:11Z,1363,5,15.53
66.68,0.97,2021-07-01T14:32:43Z,1362,5,54.46
63.7,0.95,2021-07-01T14:31:28Z,1361,5,37.16
59.43,0.95,2021-07-01T14:30:36Z,1360,5,33.68
60.66,0.95,2021-07-01T14:29:13Z,1359,5,80.88
68.45,0.98,2021-07-01T14:27:36Z,1358,5,52.48
61.83,0.96,2021-07-01T14:19:43Z,1357,4,63.89
54.74,0.95,2021-06-30T19:54:10Z,1356,5,90.33
50.39,0.95,2021-06-30T19:51:05Z,1355,4,56.26
54.76,0.95,2021-06-30T19:45:49Z,1354,5,58.41
56.62,0.94,2021-06-30T19:44:14Z,1353,5,20.76
60.63,0.96,2021-06-30T19:43:22Z,1352,5,39.41
65.9,0.97,2021-06-30T19:42:26Z,1351,5,48.32
69.4,0.98,2021-06-30T19:41:28Z,1350,5,28.92
65.54,0.96,2021-06-30T19:40:44Z,1349,5,56.8
58.92,0.96,2021-06-30T19:39:41Z,1348,5,32.4
59.11,0.95,2021-06-30T19:38:31Z,1347,5,46.3
63.91,0.95,2021-06-30T19:37:22Z,1346,5,44.74
56.94,0.95,2021-06-30T19:35:58Z,1345,4,70.22
55.8,0.96,2021-06-30T19:34:12Z,1344,5,38.13
68.92,0.97,2021-06-30T19:31:58Z,1343,5,41.35
66.62,0.98,2021-06-30T19:30:46Z,1342,5,43.31
58.19,0.96,2021-06-30T19:29:59Z,1341,5,48.49
60.04,0.95,2021-06-30T19:28:02Z,1340,5,81.05
55.83,0.94,2021-06-30T19:26:26Z,1339,5,28.84
58.66,0.95,2021-06-30T19:25:34Z,1338,3,97.76
64.8,0.96,2021-06-30T19:23:31Z,1337,5,58.32
61.05,0.95,2021-06-30T19:22:21Z,1336,5,51.89
72.34,1,2021-06-30T19:19:49Z,1335,5,42.2
67.79,0.98,2021-06-30T19:19:02Z,1334,5,49.72
52.16,0.94,2021-06-30T15:10:18Z,1333,5,46.07
63.28,0.96,2021-06-30T15:08:55Z,1332,5,31.64
68.04,0.97,2021-06-30T15:08:10Z,1331,5,49.9
58.99,0.97,2021-06-30T15:07:19Z,1330,5,59.98
65.41,0.97,2021-06-30T14:47:53Z,1329,5,46.88
59.93,0.96,2021-06-30T14:37:01Z,1328,5,72.92
65.11,0.96,2021-06-30T14:35:32Z,1327,5,70.54
59.53,0.95,2021-06-30T14:31:53Z,1326,5,65.49
58.62,0.95,2021-06-30T14:30:26Z,1325,5,16.61
60.44,0.97,2021-06-30T14:28:33Z,1324,3,67.49
73.48,0.99,2021-06-30T14:27:04Z,1323,5,18.37
53.48,0.93,2021-06-30T13:45:34Z,1322,5,49.91
63.95,0.96,2021-06-30T13:44:13Z,1321,5,37.3
65.6,0.96,2021-06-30T13:43:21Z,1320,5,47.02
70.09,0.97,2021-06-30T13:41:03Z,1319,5,43.22
54.81,0.94,2021-06-30T13:37:02Z,1318,4,32.89
60.95,0.94,2021-06-30T11:16:32Z,1317,5,34.54
56.91,0.95,2021-06-29T14:34:58Z,1316,5,66.39
66.98,0.97,2021-06-29T14:32:38Z,1315,5,33.49
58.75,0.96,2021-06-29T14:31:48Z,1314,5,66.59
63.95,0.96,2021-06-29T14:30:22Z,1313,5,82.06
52.25,0.92,2021-06-29T14:28:45Z,1312,5,30.48
65.79,0.96,2021-06-29T14:27:50Z,1311,4,44.96
67,0.98,2021-06-29T14:26:56Z,1310,5,61.41
56.92,0.94,2021-06-29T14:25:53Z,1309,5,37
64.94,0.96,2021-06-29T14:24:56Z,1308,5,43.29
58.88,0.96,2021-06-29T14:23:56Z,1307,5,58.88
62.54,0.96,2021-06-29T14:22:40Z,1306,5,93.8
53.23,0.95,2021-06-29T14:20:57Z,1305,5,60.33
54.44,0.95,2021-06-29T14:19:20Z,1304,5,42.64
74.62,0.99,2021-06-29T14:18:10Z,1303,5,26.12
65.02,0.96,2021-06-29T13:57:22Z,1302,5,94.27
68.74,0.97,2021-06-28T16:07:24Z,1301,5,79.06
53.9,0.95,2021-06-28T14:51:03Z,1300,3,59.29
64.61,0.96,2021-06-28T14:49:10Z,1299,5,49.53
55.78,0.94,2021-06-28T14:41:16Z,1298,5,64.14
62.7,0.96,2021-06-28T14:39:31Z,1297,5,44.94
57.23,0.94,2021-06-28T09:43:58Z,1296,5,27.66
65.22,0.96,2021-06-28T09:43:01Z,1295,5,40.22
63.47,0.96,2021-06-28T09:42:12Z,1294,5,27.5
57.11,0.95,2021-06-28T09:41:32Z,1293,5,34.27
64.91,0.96,2021-06-28T09:40:16Z,1292,5,31.37
58.02,0.95,2021-06-28T09:39:34Z,1291,5,53.18
60.29,0.95,2021-06-28T09:38:18Z,1290,5,41.2
56.93,0.95,2021-06-28T09:37:21Z,1289,4,48.39
64.5,0.96,2021-06-28T09:35:58Z,1288,5,31.18
58.13,0.95,2021-06-28T09:31:13Z,1287,5,50.38
61.45,0.96,2021-06-28T09:30:00Z,1286,5,34.82
54.51,0.95,2021-06-28T09:22:19Z,1285,5,46.34
63.7,0.96,2021-06-25T16:50:35Z,1284,5,48.83
59.88,0.95,2021-06-21T07:26:15Z,1283,5,41.92
54.82,0.95,2021-06-21T07:13:22Z,1282,5,61.22
60.67,0.95,2021-06-21T07:11:52Z,1281,4,101.11
52.85,0.93,2021-06-21T07:09:45Z,1280,5,65.18
56.8,0.95,2021-06-21T07:01:24Z,1279,3,54.91
55.34,0.94,2021-06-21T06:55:21Z,1278,5,38.74
56.01,0.95,2021-06-21T06:54:20Z,1277,5,28.01
60.19,0.94,2021-06-20T16:13:53Z,1276,4,34.11
70.36,0.98,2021-06-20T16:13:03Z,1275,4,72.7
58.95,0.95,2021-06-20T16:11:56Z,1274,5,45.2
58.1,0.96,2021-06-20T07:10:56Z,1273,5,44.54
53.71,0.93,2021-06-20T07:10:02Z,1272,5,22.38
62.92,0.95,2021-06-20T07:09:20Z,1271,4,47.19
62.26,0.96,2021-06-20T06:56:04Z,1270,5,57.08
55.41,0.93,2021-06-20T06:54:51Z,1269,5,41.56
61.55,0.96,2021-06-20T06:53:51Z,1268,5,68.74
68.68,0.98,2021-06-20T06:52:24Z,1267,5,43.5
61.71,0.97,2021-06-20T06:51:38Z,1266,5,49.37
55.22,0.95,2021-06-20T06:47:18Z,1265,5,23.01
61.52,0.98,2021-06-20T06:46:34Z,1264,5,31.79
46.21,0.92,2021-06-19T18:39:53Z,1263,5,32.34
60.25,0.95,2021-06-19T18:38:18Z,1262,5,62.26
57.39,0.95,2021-06-19T18:37:02Z,1261,5,41.13
60.19,0.95,2021-06-19T18:36:02Z,1260,5,37.12
59.81,0.96,2021-06-19T18:35:05Z,1259,5,56.82
60.5,0.94,2021-06-19T18:33:47Z,1258,5,29.24
56.19,0.94,2021-06-19T18:32:59Z,1257,5,32.78
69.08,0.97,2021-06-19T18:32:04Z,1256,5,33.39
66.86,0.96,2021-06-19T18:31:15Z,1255,5,54.6
58.8,0.94,2021-06-19T18:30:16Z,1254,5,36.26
60.84,0.96,2021-06-19T18:29:00Z,1253,5,37.52
55.58,0.95,2021-06-19T18:25:38Z,1252,5,62.06
62.45,0.96,2021-06-19T18:24:10Z,1251,5,42.68
49.27,0.94,2021-06-19T18:23:14Z,1250,5,23.81
65.47,0.97,2021-06-19T18:22:06Z,1249,4,48.01
57.97,0.96,2021-06-19T18:21:02Z,1248,5,80.2
61.69,0.95,2021-06-19T18:19:18Z,1247,5,33.93
72.22,0.98,2021-06-19T18:18:05Z,1246,5,63.79
57.26,0.95,2021-06-19T18:16:59Z,1245,5,31.49
57.34,0.95,2021-06-19T18:16:09Z,1244,5,52.56
57.07,0.94,2021-06-19T18:14:56Z,1243,5,49.46
66.82,0.98,2021-06-19T18:13:47Z,1242,5,54.57
64.19,0.96,2021-06-19T18:12:50Z,1241,5,69.53
63.17,0.96,2021-06-19T18:11:39Z,1240,5,28.43
58.61,0.96,2021-06-19T18:10:53Z,1239,5,62.52
67.8,0.96,2021-06-19T18:09:03Z,1238,5,50.85
67.6,0.97,2021-06-19T18:08:07Z,1237,4,43.94
55.39,0.95,2021-06-18T17:47:54Z,1236,5,71.09
69.23,0.98,2021-06-18T17:46:09Z,1235,5,42.69
58.88,0.94,2021-06-18T17:35:38Z,1234,5,33.37
62.75,0.95,2021-06-18T17:34:19Z,1233,4,64.85
55.13,0.94,2021-06-18T17:21:22Z,1232,5,46.86
61.47,0.95,2021-06-18T17:20:09Z,1231,5,38.93
61.59,0.95,2021-06-18T16:06:02Z,1230,5,28.74
58.19,0.95,2021-06-18T14:40:48Z,1229,4,66.92
50.59,0.95,2021-06-18T14:39:31Z,1228,5,35.41
65.62,0.96,2021-06-18T14:38:22Z,1227,5,29.53
54.63,0.95,2021-06-18T14:37:40Z,1226,5,56.45
64.6,0.97,2021-06-18T14:36:05Z,1225,5,72.14
67.45,0.96,2021-06-18T14:34:51Z,1224,5,33.73
60.35,0.95,2021-06-18T14:33:48Z,1223,5,36.21
63.66,0.97,2021-06-18T14:32:55Z,1222,5,31.83
60.33,0.94,2021-06-18T14:32:04Z,1221,5,30.16
61.63,0.96,2021-06-18T14:30:07Z,1220,5,58.55
68.46,0.98,2021-06-18T14:28:51Z,1219,5,34.23
71.36,0.98,2021-06-18T14:28:02Z,1218,5,36.87
57.68,0.94,2021-06-18T14:27:15Z,1217,5,32.69
52.74,0.93,2021-06-18T14:26:20Z,1216,5,21.98
58.49,0.94,2021-06-18T14:25:25Z,1215,5,40.94
62.86,0.96,2021-06-18T14:24:11Z,1214,5,49.24
62.17,0.96,2021-06-18T14:23:03Z,1213,5,31.08
56.3,0.96,2021-06-18T14:22:14Z,1212,5,56.3
64.56,0.97,2021-06-18T13:38:34Z,1211,5,50.58
63.14,0.96,2021-06-18T11:38:42Z,1210,5,74.72
48.78,0.94,2021-06-18T11:33:37Z,1209,5,47.16
54.09,0.95,2021-06-18T11:32:06Z,1208,5,36.06
61.63,0.96,2021-06-18T11:31:10Z,1207,5,40.06
60.4,0.95,2021-06-18T11:29:14Z,1206,4,60.4
53.54,0.93,2021-06-18T11:26:53Z,1205,5,26.77
64.92,0.96,2021-06-18T11:25:55Z,1204,5,55.18
52.91,0.93,2021-06-18T11:24:50Z,1203,5,47.62
59.9,0.96,2021-06-18T11:23:25Z,1202,5,85.85
59.93,0.95,2021-06-18T11:21:37Z,1201,5,55.94
63.68,0.97,2021-06-18T11:20:20Z,1200,5,38.21
72.24,0.99,2021-06-18T11:19:28Z,1199,5,18.06
65.37,0.96,2021-06-18T11:19:03Z,1198,5,42.49
52.1,0.93,2021-06-18T11:18:19Z,1197,5,36.47
55.45,0.95,2021-06-18T11:17:14Z,1196,5,30.5
54.92,0.95,2021-06-18T11:16:16Z,1195,5,21.97
60.04,0.93,2021-06-18T11:05:41Z,1194,5,22.01
63.39,0.95,2021-06-18T11:05:04Z,1193,5,30.64
54.42,0.95,2021-06-18T11:04:01Z,1192,5,32.65
59.29,0.94,2021-06-17T17:42:21Z,1191,5,66.21
60.35,0.96,2021-06-17T17:40:25Z,1190,5,57.33
67.96,0.97,2021-06-17T17:39:03Z,1189,5,53.24
64.17,0.96,2021-06-17T17:38:03Z,1188,4,45.99
65.6,0.96,2021-06-17T17:37:08Z,1187,5,33.89
63.82,0.95,2021-06-17T17:36:26Z,1186,5,68.08
64.97,0.96,2021-06-17T17:35:04Z,1185,5,31.4
60.28,0.96,2021-06-17T17:34:17Z,1184,5,53.25
64.44,0.95,2021-06-17T17:33:08Z,1183,5,52.63
63.96,0.94,2021-06-17T17:32:00Z,1182,5,44.77
57.16,0.95,2021-06-17T17:30:56Z,1181,4,62.88
64.09,0.96,2021-06-17T17:29:24Z,1180,5,61.95
69.52,0.97,2021-06-17T17:28:16Z,1179,5,54.46
51.15,0.94,2021-06-17T17:27:18Z,1178,5,24.72
58.11,0.94,2021-06-17T17:26:29Z,1177,5,32.93
52.41,0.95,2021-06-17T17:25:33Z,1176,5,17.47
51.79,0.94,2021-06-17T15:59:30Z,1175,5,42.29
69.62,0.97,2021-06-17T15:58:06Z,1174,5,47.58
56.31,0.94,2021-06-17T15:55:47Z,1173,5,70.38
67.29,0.97,2021-06-17T15:54:03Z,1172,5,47.1
57.1,0.94,2021-06-17T15:47:42Z,1171,5,36.16
57.94,0.95,2021-06-16T20:07:38Z,1170,5,56.01
56.35,0.95,2021-06-16T20:06:18Z,1169,5,35.69
69.25,0.97,2021-06-16T20:05:01Z,1168,5,54.25
62.99,0.95,2021-06-16T20:03:55Z,1167,5,53.54
67.75,0.96,2021-06-16T20:02:41Z,1166,5,45.17
68.12,0.96,2021-06-16T20:01:51Z,1165,5,42.01
72.73,0.98,2021-06-16T20:01:00Z,1164,5,49.7
58.75,0.96,2021-06-16T19:58:17Z,1163,5,45.04
61.75,0.95,2021-06-16T19:57:18Z,1162,5,37.05
59.47,0.96,2021-06-16T18:45:35Z,1161,5,43.61
56.41,0.94,2021-06-16T18:33:48Z,1160,4,54.53
61.69,0.95,2021-06-16T13:20:55Z,1159,4,35.99
62.81,0.95,2021-06-16T11:32:11Z,1158,5,63.85
60.29,0.95,2021-06-16T11:27:24Z,1157,5,75.37
66.73,0.96,2021-06-16T11:25:52Z,1156,5,46.71
66.93,0.96,2021-06-16T11:24:53Z,1155,5,46.85
66.38,0.95,2021-06-16T11:23:53Z,1154,5,34.3
63.99,0.96,2021-06-16T11:22:56Z,1153,5,53.32
65.89,0.96,2021-06-16T11:21:49Z,1152,5,58.21
54.87,0.93,2021-06-16T11:20:43Z,1151,5,65.84
66.97,0.96,2021-06-16T11:18:55Z,1150,5,60.27
64.25,0.96,2021-06-16T11:17:42Z,1149,4,63.18
63.56,0.98,2021-06-16T11:16:12Z,1148,5,58.27
65.38,0.96,2021-06-16T10:37:03Z,1147,5,63.21
58.19,0.96,2021-06-15T19:48:52Z,1146,5,59.16
59.51,0.95,2021-06-15T19:44:35Z,1145,5,44.63
52.32,0.94,2021-06-15T19:42:11Z,1144,2,27.03
57.25,0.95,2021-06-15T19:35:43Z,1143,3,72.52
47.91,0.92,2021-06-15T19:32:44Z,1142,5,40.72
66.1,0.97,2021-06-15T19:31:27Z,1141,5,14.32
62.36,0.96,2021-06-15T19:30:40Z,1140,5,86.27
63.14,0.95,2021-06-15T19:29:01Z,1139,4,62.09
58.65,0.95,2021-06-15T19:27:48Z,1138,4,47.89
65.26,0.98,2021-06-15T19:26:15Z,1137,5,41.33
64.67,0.96,2021-06-15T19:25:23Z,1136,5,30.18
63.09,0.97,2021-06-15T19:24:22Z,1135,5,62.03
52.04,0.95,2021-06-15T19:22:09Z,1134,5,71.99
64.75,0.96,2021-06-15T19:20:01Z,1133,5,45.32
58.39,0.94,2021-06-15T19:06:51Z,1132,5,27.25
65.24,0.95,2021-06-15T19:06:04Z,1131,5,39.14
58.14,0.95,2021-06-15T19:05:10Z,1130,5,60.08
59.77,0.96,2021-06-15T18:47:51Z,1129,4,95.63
62.79,0.95,2021-06-15T18:45:26Z,1128,5,30.35
55.53,0.94,2021-06-15T18:41:08Z,1127,5,30.54
64.31,0.98,2021-06-15T18:40:21Z,1126,4,38.58
57.38,0.94,2021-06-15T18:39:35Z,1125,3,59.29
66.31,0.96,2021-06-15T18:38:13Z,1124,5,35.37
62.84,0.95,2021-06-15T18:37:25Z,1123,4,90.07
55.99,0.94,2021-06-15T18:35:14Z,1122,5,40.12
74.51,0.96,2021-06-15T18:20:41Z,1121,5,38.5
73.41,0.97,2021-06-15T16:34:27Z,1120,5,45.27
56.76,0.94,2021-06-15T16:32:23Z,1119,5,40.68
57.06,0.95,2021-06-15T16:30:37Z,1118,5,48.5
63.02,0.96,2021-06-15T16:29:25Z,1117,3,53.57
75.99,0.97,2021-06-15T16:28:16Z,1116,5,32.93
65.87,0.96,2021-06-15T16:26:24Z,1115,5,32.93
61.92,0.96,2021-06-15T16:25:36Z,1114,5,43.34
