wpm,accuracy,time,game_num,racers_num,points
120.18,0.97,2020-07-30T23:27:12Z,2224,1,62.09
118.01,0.98,2020-07-30T22:57:26Z,2223,1,96.37
112.42,0.97,2020-07-30T22:56:33Z,2222,1,39.35
139.43,0.99,2020-07-30T22:51:09Z,2221,1,74.36
105.93,0.98,2020-07-30T17:18:35Z,2220,5,120.06
107.6,0.98,2020-07-30T17:17:12Z,2219,1,104.02
103.98,0.96,2020-07-30T17:15:55Z,2218,1,65.85
105.71,0.98,2020-07-30T17:15:30Z,2217,1,132.14
114.63,0.98,2020-07-30T17:14:00Z,2216,1,87.89
111.45,0.99,2020-07-30T17:10:57Z,2215,5,91.02
107.06,0.98,2020-07-30T17:10:04Z,2214,1,55.31
122.27,0.99,2020-07-30T17:05:34Z,2213,1,73.36
107.09,0.98,2020-07-30T08:58:39Z,2212,2,58.9
108.28,0.99,2020-07-30T08:58:15Z,2211,1,59.55
117.43,0.99,2020-07-30T08:49:11Z,2210,1,111.56
113.84,0.99,2020-07-30T08:48:37Z,2209,1,47.43
118.34,0.99,2020-07-30T08:47:40Z,2208,1,88.76
100.14,0.98,2020-07-30T08:47:08Z,2207,1,80.11
121.1,0.98,2020-07-30T05:04:11Z,2206,2,76.7
115.23,0.99,2020-07-30T05:03:46Z,2205,1,72.98
107.74,0.97,2020-07-30T02:41:02Z,2204,1,59.26
127.35,1,2020-07-30T02:40:30Z,2203,1,91.26
109.84,0.97,2020-07-30T02:30:09Z,2202,1,75.05
117.44,0.97,2020-07-30T02:26:40Z,2201,4,123.31
103.47,0.98,2020-07-30T02:25:28Z,2200,5,75.88
108.56,0.98,2020-07-30T02:24:35Z,2199,2,130.27
127.54,0.99,2020-07-30T02:22:38Z,2198,2,70.15
115.27,0.98,2020-07-30T02:22:14Z,2197,1,63.4
102.9,0.97,2020-07-30T02:19:16Z,2196,1,84.03
111.22,0.99,2020-07-29T22:51:05Z,2195,1,77.85
100.87,0.97,2020-07-29T22:18:35Z,2194,1,200.06
118.68,0.99,2020-07-29T22:17:14Z,2193,1,47.47
109.02,0.98,2020-07-29T21:00:25Z,2192,1,74.5
111.57,0.97,2020-07-29T20:48:06Z,2191,1,83.68
106.83,0.98,2020-07-29T20:42:50Z,2190,1,131.75
116.53,0.97,2020-07-29T20:41:03Z,2189,2,42.73
120.29,0.98,2020-07-29T20:40:47Z,2188,1,44.1
113.26,0.98,2020-07-29T20:40:22Z,2187,5,86.83
121.36,1,2020-07-29T20:39:36Z,2186,2,22.25
99.88,0.96,2020-07-29T03:09:29Z,2185,4,131.51
100.8,0.98,2020-07-29T01:03:58Z,2184,1,97.44
103.66,0.96,2020-07-29T01:02:59Z,2183,1,63.93
108.76,0.97,2020-07-29T01:02:29Z,2182,1,110.58
107.37,0.97,2020-07-29T01:01:46Z,2181,1,78.73
119.55,0.98,2020-07-29T01:01:15Z,2180,1,89.66
98.93,0.96,2020-07-29T00:59:43Z,2179,1,295.15
101.49,0.98,2020-07-29T00:57:49Z,2178,1,147.17
117.52,0.99,2020-07-29T00:56:16Z,2177,1,111.64
105.42,0.96,2020-07-29T00:54:17Z,2176,1,57.98
110.08,0.98,2020-07-29T00:53:17Z,2175,1,82.56
118.19,0.98,2020-07-28T23:04:31Z,2174,1,149.71
111.22,0.98,2020-07-28T23:02:11Z,2173,4,122.34
110.37,0.98,2020-07-28T23:00:03Z,2172,5,90.14
110.51,0.98,2020-07-28T22:57:35Z,2171,1,71.83
105.26,0.98,2020-07-28T22:56:40Z,2170,1,107.01
105.8,0.98,2020-07-28T21:43:40Z,2169,1,31.74
105.07,0.98,2020-07-28T20:18:33Z,2168,1,99.82
114.63,0.99,2020-07-28T19:20:19Z,2167,1,114.63
115.24,0.98,2020-07-28T19:14:02Z,2166,1,78.75
114.7,0.99,2020-07-28T18:22:42Z,2165,1,93.67
102.21,0.98,2020-07-28T18:09:34Z,2164,1,102.21
110.11,0.97,2020-07-28T18:06:33Z,2163,1,150.48
113.56,0.98,2020-07-28T18:05:14Z,2162,1,73.82
103.55,0.95,2020-07-28T18:03:27Z,2161,1,60.41
122.71,0.98,2020-07-28T18:02:54Z,2160,1,81.81
108,0.98,2020-07-28T18:02:05Z,2159,1,120.6
112.24,0.98,2020-07-28T04:36:29Z,2158,1,44.9
103.75,0.99,2020-07-28T04:36:09Z,2157,1,55.33
100.67,0.97,2020-07-28T04:35:39Z,2156,1,114.09
105.12,0.97,2020-07-28T04:34:45Z,2155,1,84.1
146.51,1,2020-07-28T04:24:23Z,2154,1,21.98
105.92,0.98,2020-07-28T04:23:04Z,2153,1,81.2
101.89,0.98,2020-07-28T04:21:55Z,2152,1,108.68
112.74,0.98,2020-07-28T04:21:12Z,2151,1,71.4
91.6,0.98,2020-07-28T04:19:57Z,2150,5,99.23
107.64,0.99,2020-07-28T04:16:51Z,2149,1,93.29
104.23,0.98,2020-07-27T21:19:15Z,2148,5,74.7
119.74,0.99,2020-07-27T21:18:30Z,2147,1,53.88
111.6,0.97,2020-07-27T07:05:16Z,2146,1,74.4
110.38,0.99,2020-07-27T04:01:11Z,2145,1,44.15
123.85,1,2020-07-23T23:34:58Z,2144,1,99.08
121.03,0.99,2020-07-17T18:23:48Z,2143,1,110.95
109.33,0.98,2020-07-15T22:27:12Z,2142,1,78.35
126.01,1,2020-07-15T19:25:49Z,2141,1,109.21
108.35,0.98,2020-07-15T18:37:05Z,2140,1,77.65
131.37,0.99,2020-07-15T18:36:36Z,2139,1,67.87
106.48,0.98,2020-07-14T21:30:49Z,2138,5,92.28
114.41,0.98,2020-07-14T21:30:10Z,2137,5,99.16
97.28,0.98,2020-07-14T21:25:45Z,2136,3,82.69
112.23,0.99,2020-07-14T21:20:49Z,2135,1,95.4
113.9,0.98,2020-07-14T18:19:03Z,2134,1,102.51
105.64,0.97,2020-07-14T07:28:17Z,2133,4,96.83
107.81,0.98,2020-07-14T07:10:02Z,2132,4,147.34
114.22,0.98,2020-07-14T02:31:08Z,2131,1,97.09
129.15,0.99,2020-07-14T02:30:32Z,2130,1,68.88
108.98,0.99,2020-07-13T19:25:42Z,2129,1,110.8
112.38,0.99,2020-07-13T19:25:00Z,2128,1,76.79
115.3,0.98,2020-07-13T19:22:08Z,2127,5,80.71
98.28,0.97,2020-07-10T05:51:04Z,2126,3,119.57
111.18,0.97,2020-07-10T00:47:07Z,2125,1,122.3
108.78,0.98,2020-07-08T18:02:23Z,2124,1,85.21
107.57,0.99,2020-07-08T03:39:05Z,2123,1,193.63
111.56,0.99,2020-07-07T17:18:27Z,2122,1,96.69
109.09,0.98,2020-07-06T07:54:24Z,2121,1,123.64
108.16,0.98,2020-07-06T07:52:46Z,2120,1,124.39
107.29,0.98,2020-07-06T07:46:03Z,2119,4,75.1
108.07,0.97,2020-07-06T07:35:23Z,2118,5,90.06
110.24,0.98,2020-07-06T07:34:23Z,2117,1,73.49
115.93,1,2020-07-06T01:11:23Z,2116,1,88.88
117.94,0.98,2020-07-06T01:10:26Z,2115,1,53.07
133.6,0.99,2020-07-04T03:29:31Z,2114,5,64.58
132.64,0.99,2020-07-04T03:28:58Z,2113,1,57.48
129.28,0.99,2020-07-04T03:28:05Z,2112,1,118.51
112.71,0.97,2020-07-03T03:18:31Z,2111,5,97.68
105.47,0.97,2020-07-02T22:55:28Z,2110,5,101.95
123.16,0.99,2020-07-02T22:54:35Z,2109,1,82.1
122.95,0.99,2020-07-02T22:45:50Z,2108,3,184.43
109.35,0.99,2019-10-18T02:50:33Z,2107,1,122.11
115.85,0.98,2019-10-18T02:49:19Z,2106,1,84.96
116.44,0.98,2019-04-14T00:12:25Z,2105,1,60.16
106.61,0.98,2019-03-24T08:53:26Z,2104,1,69.29
111.98,0.97,2019-03-23T22:27:24Z,2103,1,70.92
111.88,0.99,2019-03-23T22:26:42Z,2102,1,76.45
115.8,0.97,2019-03-23T21:38:39Z,2101,1,65.62
108.65,0.97,2019-03-22T06:10:07Z,2100,1,68.81
123.3,0.99,2019-03-22T06:09:32Z,2099,1,63.71
114.41,0.98,2019-03-22T06:09:10Z,2098,1,59.11
124.51,0.98,2019-03-20T04:38:31Z,2097,1,56.03
129.11,1,2019-03-20T04:30:12Z,2096,3,96.83
113.18,0.98,2019-03-20T04:29:41Z,2095,5,88.65
116.23,0.98,2019-03-20T04:26:11Z,2094,1,79.43
120.17,0.98,2019-03-20T04:17:58Z,2093,1,58.08
115.17,0.97,2019-03-20T04:17:06Z,2092,1,57.59
122.61,0.99,2019-03-19T01:15:41Z,2091,1,51.09
113.36,0.97,2019-03-19T00:52:57Z,2090,1,60.46
97.29,0.96,2019-03-19T00:51:28Z,2089,4,215.65
103.26,0.96,2019-03-19T00:49:51Z,2088,5,53.35
120.51,0.99,2019-03-19T00:49:10Z,2087,5,86.37
106.54,0.97,2019-03-17T21:57:33Z,2086,1,172.24
108.66,0.95,2019-03-17T21:56:31Z,2085,1,83.31
98.38,0.97,2019-03-17T21:23:33Z,2084,3,100.02
107.02,0.98,2019-03-17T09:48:11Z,2083,4,73.13
96.44,0.98,2019-03-17T09:46:12Z,2082,5,65.9
106.33,0.97,2019-03-17T09:45:24Z,2081,3,62.02
110.17,0.98,2019-03-17T09:44:41Z,2080,2,89.97
98.62,0.97,2019-03-17T09:41:25Z,2079,3,83.83
101.9,0.97,2019-03-17T09:40:31Z,2078,2,56.05
101.18,0.98,2019-03-17T09:39:55Z,2077,4,118.04
97.82,0.99,2019-03-17T09:38:54Z,2076,4,68.47
93.74,0.97,2019-03-17T09:38:17Z,2075,3,85.93
112.08,0.97,2019-03-17T09:37:19Z,2074,2,117.69
105.41,0.96,2019-03-17T09:36:12Z,2073,2,110.68
112.13,0.96,2019-03-17T09:35:22Z,2072,2,56.06
101.57,0.97,2019-03-17T09:34:50Z,2071,2,201.45
99.28,0.98,2019-03-17T09:31:54Z,2070,2,196.91
115.52,0.98,2019-03-17T09:29:28Z,2069,1,129
112.25,0.98,2019-03-17T08:44:21Z,2068,1,104.77
119.13,0.97,2019-03-17T08:43:42Z,2067,1,81.4
108.78,0.98,2019-03-16T09:42:03Z,2066,1,59.83
121.68,0.99,2019-03-16T09:41:40Z,2065,1,50.7
95.67,0.96,2019-03-16T09:40:15Z,2064,5,140.32
96.83,0.96,2019-03-16T09:38:00Z,2063,1,192.04
114.13,0.98,2019-03-16T09:36:02Z,2062,1,79.89
116.06,0.98,2019-03-16T09:35:32Z,2061,1,79.31
108.67,0.97,2019-03-15T03:57:00Z,2060,1,99.61
125.79,0.98,2019-03-14T08:43:20Z,2059,1,58.7
114.1,0.97,2019-03-14T08:42:12Z,2058,1,68.46
115.67,0.97,2019-03-13T02:41:40Z,2057,3,69.4
134.04,0.97,2019-03-13T02:40:11Z,2056,2,69.25
117.93,0.98,2019-03-13T02:39:43Z,2055,1,78.62
119.51,0.97,2019-03-13T02:39:14Z,2054,1,101.58
126.16,0.98,2019-03-13T02:37:39Z,2053,1,63.08
106.78,0.95,2019-03-13T02:35:32Z,2052,2,69.41
105.54,0.96,2019-03-13T02:34:39Z,2051,3,54.53
107.07,0.96,2019-03-13T02:32:42Z,2050,4,49.97
129.33,1,2019-03-13T02:31:04Z,2049,2,92.69
123.66,0.98,2019-03-13T02:30:30Z,2048,2,72.13
107.65,0.97,2019-03-13T02:29:41Z,2047,2,226.06
108.5,0.97,2019-03-13T02:28:13Z,2046,2,124.78
109.28,0.98,2019-03-13T02:26:48Z,2045,2,58.28
112.74,0.98,2019-03-13T02:26:02Z,2044,1,93.95
101.53,0.96,2019-03-11T02:42:22Z,2043,5,54.15
116.59,0.98,2019-03-11T01:51:03Z,2042,1,71.9
127.7,0.98,2019-03-11T01:47:20Z,2041,2,65.98
128.29,0.98,2019-03-11T01:46:16Z,2040,5,34.21
105.75,0.97,2019-03-11T01:37:47Z,2039,5,77.55
102.99,0.96,2019-03-11T01:36:22Z,2038,1,118.43
106.9,0.96,2019-03-11T01:35:21Z,2037,1,65.92
111.86,0.98,2019-03-11T01:33:08Z,2036,3,82.03
106.48,0.97,2019-03-11T01:27:08Z,2035,4,138.43
108.64,0.98,2019-03-04T05:56:25Z,2034,4,74.24
111.96,0.96,2018-11-20T05:32:32Z,2033,1,50.38
105.76,0.97,2018-11-07T17:43:41Z,2032,1,82.85
91.04,0.97,2018-11-07T17:42:30Z,2031,4,191.18
106.68,0.94,2018-11-05T00:26:00Z,2030,1,49.78
106.97,0.97,2018-11-05T00:15:05Z,2029,1,128.37
108.51,0.97,2018-11-04T19:09:48Z,2028,1,65.11
104.72,0.97,2018-10-07T22:44:40Z,2027,1,69.82
117.72,0.99,2018-10-07T22:43:59Z,2026,1,49.05
129.51,1,2018-10-07T02:32:49Z,2025,1,51.81
106.47,0.97,2018-09-25T06:27:47Z,2024,1,67.43
106.62,0.97,2018-09-25T03:52:05Z,2023,1,71.08
133.68,0.99,2018-09-25T03:51:06Z,2022,1,69.07
102.46,0.97,2018-09-25T03:50:30Z,2021,1,44.4
120.62,0.99,2018-09-25T03:50:02Z,2020,1,86.45
128.56,1,2018-09-24T05:15:51Z,2019,1,62.14
101.16,0.96,2018-09-24T05:14:39Z,2018,1,65.75
106.58,0.96,2018-09-24T05:08:02Z,2017,5,55.07
134.5,0.99,2018-09-24T05:07:13Z,2016,4,69.49
122.45,1,2018-09-24T05:06:42Z,2015,1,81.63
117.99,0.99,2018-09-24T05:01:58Z,2014,1,119.96
120.35,0.99,2018-09-24T04:56:11Z,2013,1,84.24
123.22,0.98,2018-09-24T03:06:25Z,2012,1,104.74
100.54,0.97,2018-09-23T23:32:18Z,2011,5,65.35
103.73,0.96,2018-09-23T23:31:37Z,2010,1,70.88
115.27,0.97,2018-09-23T23:30:57Z,2009,1,76.85
109.45,0.97,2018-09-23T23:30:12Z,2008,1,111.27
101.29,0.97,2018-09-23T00:37:33Z,2007,1,72.59
103.43,0.98,2018-09-23T00:15:10Z,2006,1,75.85
104.27,0.96,2018-09-22T05:36:54Z,2005,1,88.63
112.03,0.95,2018-09-22T05:36:05Z,2004,1,84.02
112.18,0.98,2018-09-22T05:35:08Z,2003,1,67.31
117.95,0.98,2018-09-22T05:34:41Z,2002,1,98.29
104.89,0.97,2018-09-22T05:32:16Z,2001,4,69.93
125.26,0.99,2018-09-22T05:31:02Z,2000,1,87.68
111.67,0.97,2018-09-22T00:36:39Z,1999,4,67
111.56,0.98,2018-09-22T00:32:52Z,1998,1,91.11
109.66,0.96,2018-09-22T00:32:17Z,1997,1,40.21
107.65,0.97,2018-09-22T00:31:06Z,1996,1,120.21
113.66,0.98,2018-09-22T00:28:21Z,1995,3,53.04
114.53,0.97,2018-09-22T00:26:30Z,1994,2,110.72
93.2,0.95,2018-09-22T00:25:06Z,1993,4,49.71
100.7,0.96,2018-09-22T00:23:07Z,1992,5,43.64
112.68,0.97,2018-09-22T00:22:29Z,1991,5,92.02
112.86,0.98,2018-09-22T00:20:05Z,1990,5,88.4
103.46,0.98,2018-09-22T00:19:13Z,1989,4,167.26
104.78,0.97,2018-09-15T06:01:39Z,1988,2,167.65
106.12,0.97,2018-09-15T05:58:16Z,1987,2,76.06
107.78,0.98,2018-09-14T06:30:19Z,1986,1,79.04
116.75,0.98,2018-09-13T12:17:13Z,1985,1,95.34
106.01,0.98,2018-09-13T12:09:31Z,1984,1,83.04
107.44,0.97,2018-09-13T08:45:07Z,1983,1,71.62
108.49,0.98,2018-09-13T08:40:30Z,1982,1,68.71
112.96,0.98,2018-09-12T09:03:46Z,1981,3,39.54
117.19,0.98,2018-09-12T09:02:14Z,1980,1,74.22
104.75,0.98,2018-09-12T09:01:38Z,1979,1,80.31
114.56,0.99,2018-09-12T09:00:57Z,1978,1,38.19
107,0.99,2018-09-12T08:57:01Z,1977,1,44.58
102.54,0.97,2018-09-12T08:56:36Z,1976,1,71.78
105.16,0.98,2018-09-12T08:54:31Z,1975,3,75.37
106.39,0.98,2018-09-12T08:53:10Z,1974,5,67.38
113.16,0.99,2018-09-12T08:52:27Z,1973,1,82.99
113.46,0.98,2018-09-12T05:43:12Z,1972,1,83.21
121.19,0.99,2018-09-12T05:38:39Z,1971,2,74.74
106.73,0.98,2018-09-12T05:37:56Z,1970,3,67.6
110.55,0.96,2018-09-11T22:31:50Z,1969,1,66.33
106.85,0.97,2018-09-11T22:00:15Z,1968,1,80.14
106.61,0.98,2018-09-11T21:58:39Z,1967,1,69.3
105.52,0.96,2018-09-10T09:45:59Z,1966,1,65.07
111.25,0.98,2018-09-10T09:42:57Z,1965,2,89
111.33,0.98,2018-09-10T09:41:33Z,1964,2,63.08
104.46,0.97,2018-09-10T09:40:51Z,1963,2,97.49
102.89,0.97,2018-09-10T09:39:50Z,1962,4,73.74
113.12,0.99,2018-09-10T09:28:23Z,1961,1,75.41
124,1,2018-09-10T09:24:55Z,1960,1,59.93
105.27,0.97,2018-09-10T08:46:29Z,1959,1,77.2
133.6,1,2018-09-08T23:48:36Z,1958,1,89.07
99.9,0.95,2018-09-08T23:48:09Z,1957,1,58.28
121.74,0.99,2018-09-08T23:47:41Z,1956,1,73.04
112.37,0.98,2018-09-08T22:03:43Z,1955,1,46.82
107.53,0.96,2018-09-08T07:20:48Z,1954,1,51.97
106.8,0.97,2018-09-08T07:15:24Z,1953,3,83.66
102.09,0.96,2018-09-06T22:42:40Z,1952,5,107.2
103.37,0.97,2018-09-06T13:30:35Z,1951,1,68.91
134.2,0.98,2018-09-06T04:59:36Z,1950,1,46.97
96.33,0.97,2018-09-06T04:35:43Z,1949,4,77.06
109.77,0.98,2018-09-06T04:32:24Z,1948,1,65.86
112.41,0.98,2018-09-06T04:14:44Z,1947,1,58.08
111.26,1,2018-09-06T03:36:26Z,1946,1,50.07
118.17,0.99,2018-09-05T11:18:48Z,1945,4,47.27
113.01,0.98,2018-09-05T11:18:01Z,1944,3,94.17
126.56,1,2018-09-05T11:16:56Z,1943,1,80.16
107,0.98,2018-09-05T10:16:28Z,1942,1,65.98
100.46,0.96,2018-09-05T07:34:47Z,1941,3,58.6
143.57,1,2018-09-05T07:29:34Z,1940,1,28.71
114.03,0.98,2018-09-03T09:30:17Z,1939,1,114.03
106.18,0.98,2018-09-03T09:10:14Z,1938,4,60.17
138.28,1,2018-09-03T09:08:52Z,1937,2,20.74
111.42,0.97,2018-09-03T09:08:41Z,1936,5,16.71
107.81,0.96,2018-09-03T09:08:21Z,1935,3,73.67
108.61,0.97,2018-09-03T09:00:14Z,1934,1,106.8
93.82,0.98,2018-09-03T08:57:49Z,1933,5,37.53
102.67,0.97,2018-09-03T08:52:50Z,1932,2,56.47
109.13,0.98,2018-09-03T08:52:16Z,1931,2,58.2
106.48,0.98,2018-09-03T08:51:41Z,1930,1,65.66
118.14,0.99,2018-09-03T05:28:08Z,1929,1,72.86
121.43,0.98,2018-09-03T05:05:41Z,1928,1,85
102.09,0.97,2018-09-02T11:49:18Z,1927,1,54.45
110.85,0.98,2018-09-02T11:46:38Z,1926,1,64.66
106.03,0.97,2018-09-02T11:06:50Z,1925,1,104.27
104.2,0.99,2018-09-02T11:05:22Z,1924,1,78.15
107.25,0.97,2018-09-02T06:50:52Z,1923,1,67.92
98.75,0.96,2018-09-02T05:32:39Z,1922,3,52.67
110.47,0.96,2018-09-02T05:32:08Z,1921,3,95.74
108.81,0.97,2018-09-02T05:25:20Z,1920,1,79.8
100.88,0.96,2018-09-02T03:08:10Z,1919,4,92.48
104.44,0.97,2018-09-02T03:07:07Z,1918,4,74.85
120.6,0.95,2018-09-02T03:06:14Z,1917,4,48.24
96.72,0.93,2018-09-02T03:04:13Z,1916,3,53.2
95.78,0.96,2018-09-02T03:03:27Z,1915,3,103.76
102.61,0.96,2018-09-02T03:02:16Z,1914,3,61.57
126.99,0.97,2018-09-02T03:00:44Z,1913,1,76.19
108.9,0.96,2018-09-02T02:57:22Z,1912,2,85.3
139.28,1,2018-09-02T02:52:13Z,1911,5,71.96
100.71,0.97,2018-09-02T02:51:33Z,1910,5,68.82
100.26,0.96,2018-08-31T02:09:08Z,1909,1,110.29
102.87,0.97,2018-08-30T07:34:53Z,1908,4,120.01
107.4,0.98,2018-08-30T07:33:56Z,1907,5,85.92
117.52,0.99,2018-08-30T06:29:55Z,1906,1,95.98
123.97,1,2018-08-29T22:23:59Z,1905,1,78.51
112.76,0.99,2018-08-29T10:07:41Z,1904,1,62.02
111.77,0.99,2018-08-29T09:49:24Z,1903,1,89.42
106.07,0.98,2018-08-29T09:48:33Z,1902,1,70.71
113.08,0.99,2018-08-29T09:44:52Z,1901,1,62.19
102.7,0.97,2018-08-29T09:43:59Z,1900,1,71.89
102.01,0.98,2018-08-29T09:41:52Z,1899,1,61.2
110.91,0.99,2018-08-29T08:48:57Z,1898,1,77.64
114.57,0.97,2018-08-29T08:42:18Z,1897,2,78.29
113.36,0.96,2018-08-29T08:41:31Z,1896,3,73.69
128.57,0.99,2018-08-29T08:39:33Z,1895,5,72.86
107.34,0.97,2018-08-29T08:39:03Z,1894,4,114.5
106.55,0.98,2018-08-29T08:37:09Z,1893,2,69.26
100.82,0.96,2018-08-29T08:36:35Z,1892,2,40.33
116.82,0.98,2018-08-29T08:35:29Z,1891,1,70.09
100.84,0.96,2018-08-29T08:34:45Z,1890,2,65.55
115.74,0.97,2018-08-29T08:33:41Z,1889,2,71.37
109.13,0.97,2018-08-29T08:32:40Z,1888,1,52.74
113.09,0.98,2018-08-27T04:40:44Z,1887,1,114.97
126.17,1,2018-08-27T04:37:36Z,1886,1,77.81
121.14,0.98,2018-08-27T04:34:19Z,1885,1,72.68
95.09,0.97,2018-08-27T04:33:50Z,1884,3,91.92
106.82,0.98,2018-08-27T04:24:50Z,1883,1,89.02
135.34,0.99,2018-08-27T04:23:35Z,1882,2,69.92
128.45,0.99,2018-08-27T04:23:05Z,1881,1,66.36
101.98,0.96,2018-08-27T02:00:26Z,1880,3,163.17
104.19,0.98,2018-08-27T01:59:09Z,1879,1,67.73
117.31,0.98,2018-08-27T01:57:56Z,1878,1,68.43
114.5,0.97,2018-08-27T01:57:31Z,1877,1,101.14
109.2,0.97,2018-08-27T01:56:12Z,1876,1,120.12
104.98,0.98,2018-08-27T01:53:38Z,1875,1,143.47
131.9,1,2018-08-27T00:15:24Z,1874,2,21.98
113.92,0.97,2018-08-27T00:10:55Z,1873,1,70.25
127.48,0.99,2018-08-27T00:09:54Z,1872,1,61.62
109.54,0.97,2018-08-27T00:07:05Z,1871,1,67.55
107.62,0.97,2018-08-27T00:06:01Z,1870,1,104.03
105.39,0.98,2018-08-27T00:02:36Z,1869,3,70.26
116.26,0.97,2018-08-27T00:01:56Z,1868,3,98.82
104.75,0.98,2018-08-27T00:00:36Z,1867,1,104.75
140.04,1,2018-08-26T02:50:32Z,1866,5,49.01
136.24,1,2018-08-26T02:48:40Z,1865,2,99.91
115.47,0.99,2018-08-25T09:38:51Z,1864,4,84.68
99.52,0.96,2018-08-25T09:09:53Z,1863,2,99.52
106.63,0.96,2018-08-25T09:08:49Z,1862,1,111.96
119.8,0.99,2018-08-23T11:21:22Z,1861,1,73.87
107.76,0.99,2018-08-22T09:05:35Z,1860,1,70.04
101.76,0.96,2018-08-22T08:53:49Z,1859,5,71.23
97.9,0.96,2018-08-22T08:53:04Z,1858,4,89.74
96.35,0.97,2018-08-22T08:51:36Z,1857,4,48.18
100.74,0.98,2018-08-22T08:50:22Z,1856,1,82.27
96.28,0.97,2018-08-22T08:49:13Z,1855,3,57.77
99.05,0.96,2018-08-22T08:48:31Z,1854,5,87.49
102.87,0.97,2018-08-22T08:45:53Z,1853,1,54.86
104.73,0.96,2018-08-22T08:45:29Z,1852,1,55.86
93.79,0.96,2018-08-22T08:43:47Z,1851,4,198.51
105.66,0.96,2018-08-22T08:42:06Z,1850,3,65.15
96.99,0.96,2018-08-22T08:40:21Z,1849,2,130.93
106.73,0.97,2018-08-22T08:37:28Z,1848,2,176.11
89.42,0.96,2018-08-22T08:34:59Z,1847,2,81.97
118.27,0.98,2018-08-22T08:33:56Z,1846,1,114.33
117.2,0.99,2018-08-22T08:10:49Z,1845,2,52.74
111.54,0.96,2018-08-22T08:10:25Z,1844,1,50.2
104.19,0.98,2018-08-22T08:09:23Z,1843,1,67.72
103.3,0.97,2018-08-22T07:52:53Z,1842,1,111.9
130.65,0.99,2018-08-22T07:51:20Z,1841,2,52.26
111.64,0.96,2018-08-22T07:48:12Z,1840,2,44.66
86.91,0.96,2018-08-22T07:47:32Z,1839,4,73.87
102.56,0.97,2018-08-22T07:43:46Z,1838,1,85.47
110.24,0.97,2018-08-22T07:41:01Z,1837,1,71.66
107.89,0.98,2018-08-22T07:39:14Z,1836,1,77.32
105.64,0.97,2018-08-22T07:34:14Z,1835,4,177.82
94.89,0.97,2018-08-22T07:33:00Z,1834,5,56.93
104.87,0.96,2018-08-22T07:31:25Z,1833,5,54.18
101.74,0.97,2018-08-22T07:30:51Z,1832,2,66.13
112.36,0.98,2018-08-22T07:30:13Z,1831,1,80.52
114.89,0.97,2018-08-22T07:29:41Z,1830,1,51.7
93.47,0.96,2018-08-22T07:28:31Z,1829,2,102.82
99.83,0.96,2018-08-22T07:25:56Z,1828,2,48.25
104.2,0.98,2018-08-22T07:25:09Z,1827,3,100.73
102.04,0.96,2018-08-22T07:23:40Z,1826,3,69.73
100.95,0.97,2018-08-22T07:22:52Z,1825,1,94.22
110.9,0.98,2018-08-22T07:22:05Z,1824,2,68.39
103.46,0.97,2018-08-22T07:20:16Z,1823,1,70.7
123.23,1,2018-08-22T07:19:26Z,1822,1,75.99
106.32,0.98,2018-08-22T07:16:45Z,1821,5,53.16
101.89,0.97,2018-08-22T07:16:18Z,1820,4,64.53
113.58,0.99,2018-08-22T07:15:35Z,1819,2,85.18
100.03,0.95,2018-08-22T07:12:37Z,1818,4,78.35
99.08,0.96,2018-08-20T02:31:23Z,1817,1,112.29
89.32,0.96,2018-08-20T02:30:19Z,1816,5,98.25
103.57,0.97,2018-08-20T02:20:52Z,1815,1,148.44
95.8,0.97,2018-08-20T01:04:13Z,1814,2,86.22
96.04,0.96,2018-08-20T01:02:53Z,1813,2,112.04
109.35,0.98,2018-08-20T01:01:37Z,1812,1,67.43
105.64,0.98,2018-08-20T01:01:03Z,1811,1,82.75
102.54,0.97,2018-08-20T00:58:42Z,1810,4,71.78
108.35,0.98,2018-08-20T00:58:08Z,1809,5,83.07
120.96,0.99,2018-08-19T12:44:23Z,1808,2,68.55
105.87,0.97,2018-08-19T12:39:55Z,1807,3,84.7
91.31,0.97,2018-08-19T12:39:08Z,1806,4,79.14
97.65,0.98,2018-08-19T12:37:47Z,1805,4,71.61
97.75,0.98,2018-08-19T12:36:06Z,1804,5,58.65
94.38,0.97,2018-08-19T12:34:56Z,1803,5,66.07
103.07,0.99,2018-08-19T12:32:38Z,1802,1,75.59
101.39,0.99,2018-08-19T12:31:57Z,1801,1,67.59
101.65,0.97,2018-08-19T10:42:28Z,1800,3,101.65
94,0.97,2018-08-19T10:41:33Z,1799,1,111.23
102.38,0.98,2018-08-19T10:40:30Z,1798,1,83.61
114.45,0.98,2018-08-19T10:39:57Z,1797,1,74.39
93.76,0.97,2018-08-19T10:38:05Z,1796,5,59.38
96.43,0.96,2018-08-19T06:44:49Z,1795,1,122.14
106.56,0.97,2018-08-19T06:43:16Z,1794,1,62.16
113.6,0.99,2018-08-19T06:42:40Z,1793,1,79.52
112.04,0.99,2018-08-19T06:42:09Z,1792,1,108.3
96.59,0.97,2018-08-19T06:41:03Z,1791,1,75.66
104.48,0.97,2018-08-17T03:24:35Z,1790,5,57.46
96.26,0.97,2018-08-17T03:23:12Z,1789,5,80.22
101.31,0.97,2018-08-17T03:22:28Z,1788,5,69.23
103.38,0.97,2018-08-17T03:17:50Z,1787,4,124.06
