wpm,accuracy,time,game_num,racers_num,points
99.27,0.97,2017-02-05T21:52:01Z,1597,5,0
96.57,0.96,2017-02-05T21:49:51Z,1596,4,0
89.54,0.94,2017-02-05T21:47:26Z,1595,4,0
86.9,0.95,2017-02-05T21:44:10Z,1594,3,0
99.44,0.97,2017-02-05T21:42:36Z,1593,3,0
92.79,0.95,2017-02-05T21:39:33Z,1592,5,0
92.64,0.97,2017-02-05T21:37:14Z,1591,5,0
84.85,0.92,2017-02-05T21:36:21Z,1590,5,0
86.35,0.94,2017-02-03T22:03:43Z,1589,5,0
87.19,0.95,2017-02-03T21:55:42Z,1588,5,0
102.39,0.96,2017-02-03T21:54:20Z,1587,3,0
90.31,0.94,2017-02-03T21:53:14Z,1586,5,0
93.07,0.96,2017-02-03T21:51:55Z,1585,5,0
90.25,0.95,2017-02-03T21:51:20Z,1584,5,0
87.69,0.95,2017-02-03T21:50:34Z,1583,5,0
88.12,0.96,2017-02-03T21:49:31Z,1582,5,0
90.11,0.97,2017-02-03T21:48:19Z,1581,3,0
89.97,0.92,2017-02-03T21:47:20Z,1580,3,0
90,0.95,2017-02-03T21:45:39Z,1579,2,0
97.38,0.96,2017-02-03T21:44:14Z,1578,4,0
91.36,0.95,2017-01-30T22:06:19Z,1577,5,0
87.39,0.92,2017-01-30T22:04:21Z,1576,5,0
88.62,0.97,2017-01-30T22:01:06Z,1575,5,0
91.48,0.95,2017-01-30T21:58:49Z,1574,3,0
102.45,0.98,2017-01-30T13:00:37Z,1573,3,0
92.23,0.93,2017-01-30T12:58:33Z,1572,5,0
87.07,0.94,2017-01-30T12:55:42Z,1571,3,0
97.89,0.96,2017-01-30T12:54:39Z,1570,5,0
91.47,0.97,2017-01-30T12:53:18Z,1569,5,0
85.47,0.95,2017-01-30T12:51:51Z,1568,4,0
91.49,0.97,2017-01-30T12:49:39Z,1567,3,0
86.87,0.94,2017-01-30T12:48:22Z,1566,3,0
95.37,0.95,2017-01-30T12:46:57Z,1565,3,0
92.7,0.98,2017-01-30T12:45:18Z,1564,5,0
85.02,0.92,2017-01-30T12:44:37Z,1563,2,0
97.48,0.97,2017-01-30T12:41:12Z,1562,3,0
95.51,0.97,2017-01-30T12:40:22Z,1561,3,0
84.28,0.93,2017-01-30T12:39:36Z,1560,5,0
89.95,0.92,2017-01-30T12:38:01Z,1559,4,0
90.67,0.96,2017-01-29T17:02:15Z,1558,4,0
95.98,0.96,2017-01-29T17:01:25Z,1557,5,0
88.24,0.94,2017-01-29T16:58:38Z,1556,4,0
95.16,0.96,2017-01-29T16:58:02Z,1555,4,0
86.55,0.95,2017-01-29T16:02:37Z,1554,5,0
92.97,0.96,2017-01-29T16:01:43Z,1553,2,0
85.94,0.93,2017-01-29T16:00:24Z,1552,4,0
90.02,0.93,2017-01-29T15:57:40Z,1551,5,0
91.33,0.95,2017-01-29T15:56:58Z,1550,5,0
90.53,0.96,2017-01-29T15:03:02Z,1549,5,0
98.97,0.98,2017-01-29T15:02:19Z,1548,5,0
82.59,0.93,2017-01-29T15:01:29Z,1547,4,0
83.76,0.92,2017-01-29T14:59:15Z,1546,2,0
95.82,0.96,2017-01-29T14:58:17Z,1545,3,0
95.93,0.97,2017-01-29T14:02:43Z,1544,3,0
89.56,0.97,2017-01-29T14:01:34Z,1543,2,0
94.12,0.99,2017-01-29T14:00:43Z,1542,4,0
86.9,0.95,2017-01-29T14:00:09Z,1541,5,0
86.53,0.95,2017-01-29T12:47:19Z,1540,3,0
101.05,0.96,2017-01-28T22:30:13Z,1539,2,0
90.11,0.94,2017-01-28T22:26:52Z,1538,5,0
86.39,0.93,2017-01-28T22:24:04Z,1537,5,0
93.69,0.96,2017-01-28T22:22:25Z,1536,5,0
107.48,0.98,2017-01-28T22:20:19Z,1535,5,0
102.42,0.98,2017-01-28T22:19:44Z,1534,5,0
96.09,0.94,2017-01-28T22:19:09Z,1533,5,0
81.64,0.93,2017-01-28T22:15:40Z,1532,5,0
93.03,0.95,2017-01-28T22:13:55Z,1531,4,0
100.38,0.97,2017-01-28T22:13:11Z,1530,4,0
80.09,0.94,2017-01-28T22:12:05Z,1529,5,0
85.49,0.94,2017-01-28T22:11:12Z,1528,4,0
92.69,0.93,2017-01-28T22:07:14Z,1527,5,0
96.16,0.95,2017-01-28T22:03:30Z,1526,4,0
87.3,0.93,2017-01-28T22:01:56Z,1525,4,0
89.3,0.97,2017-01-28T21:59:35Z,1524,4,0
91.05,0.95,2017-01-28T21:58:43Z,1523,5,0
84.82,0.95,2017-01-28T21:57:15Z,1522,3,0
100.09,0.99,2017-01-28T21:56:08Z,1521,5,0
88.98,0.97,2017-01-28T21:55:33Z,1520,5,0
90.83,0.95,2017-01-28T21:53:02Z,1519,5,0
86.44,0.96,2017-01-28T21:49:59Z,1518,4,0
89.45,0.97,2017-01-28T21:48:31Z,1517,5,0
89.57,0.96,2017-01-28T21:47:22Z,1516,4,0
94.44,0.98,2017-01-28T21:44:59Z,1515,5,0
79.88,0.94,2017-01-28T21:42:00Z,1514,5,0
85.46,0.96,2017-01-28T21:41:24Z,1513,4,0
82.18,0.93,2017-01-28T21:40:36Z,1512,4,0
92.24,0.96,2017-01-28T21:36:09Z,1511,4,0
76.92,0.93,2017-01-28T21:35:33Z,1510,5,0
83.96,0.92,2017-01-28T21:35:00Z,1509,5,0
85.41,0.95,2017-01-28T21:32:58Z,1508,5,0
89.1,0.96,2017-01-28T21:30:30Z,1507,5,0
86.77,0.93,2017-01-28T21:28:25Z,1506,5,0
89.07,0.96,2017-01-28T21:27:49Z,1505,3,0
80.13,0.94,2017-01-28T21:26:48Z,1504,3,0
81.05,0.93,2017-01-28T21:24:47Z,1503,5,0
83.93,0.96,2017-01-28T20:05:21Z,1502,5,0
86.03,0.92,2017-01-28T20:04:42Z,1501,4,0
86.98,0.95,2017-01-28T20:03:19Z,1500,4,0
84.48,0.94,2017-01-28T20:02:15Z,1499,4,0
79.64,0.91,2017-01-28T20:00:08Z,1498,4,0
83.23,0.92,2017-01-28T19:58:05Z,1497,5,0
81.06,0.93,2017-01-28T19:52:43Z,1496,5,0
84.68,0.95,2017-01-28T19:51:40Z,1495,5,0
84,0.94,2017-01-28T19:48:23Z,1494,5,0
93.11,0.96,2017-01-28T19:44:10Z,1493,5,0
96.41,0.94,2017-01-28T19:36:39Z,1492,5,0
84.94,0.94,2017-01-28T19:35:15Z,1491,4,0
107.57,1,2017-01-28T19:34:17Z,1490,5,0
93.86,0.97,2017-01-28T19:32:29Z,1489,5,0
81.05,0.96,2017-01-28T19:31:50Z,1488,5,0
92.43,0.95,2017-01-28T19:30:30Z,1487,5,0
91.69,0.96,2017-01-28T19:29:53Z,1486,4,0
86,0.96,2017-01-28T19:27:04Z,1485,5,0
89.41,0.95,2017-01-28T19:24:57Z,1484,5,0
89.72,0.98,2017-01-28T19:23:55Z,1483,5,0
86.6,0.93,2017-01-28T19:22:37Z,1482,5,0
82.81,0.94,2017-01-28T19:21:42Z,1481,5,0
86.08,0.93,2017-01-28T19:21:05Z,1480,3,0
88.16,0.94,2017-01-28T19:20:19Z,1479,4,0
95.03,0.99,2017-01-28T19:19:28Z,1478,2,0
81.69,0.95,2017-01-28T19:18:57Z,1477,5,0
84.95,0.95,2017-01-28T19:17:42Z,1476,2,0
94.62,0.97,2017-01-28T19:15:35Z,1475,5,0
86.64,0.94,2017-01-28T19:14:52Z,1474,4,0
86.25,0.96,2017-01-28T19:13:51Z,1473,4,0
93.31,0.95,2017-01-28T19:13:08Z,1472,2,0
84.17,0.96,2017-01-28T19:11:56Z,1471,5,0
83.67,0.94,2017-01-28T19:08:43Z,1470,3,0
96.16,0.96,2017-01-28T19:07:41Z,1469,4,0
87.96,0.94,2017-01-28T19:05:02Z,1468,5,0
88.15,0.95,2017-01-28T19:03:43Z,1467,5,0
96.84,0.96,2017-01-28T19:02:57Z,1466,4,0
98.08,0.99,2017-01-28T19:01:04Z,1465,3,0
84.46,0.93,2017-01-28T18:59:41Z,1464,3,0
97.14,0.98,2017-01-28T18:55:59Z,1463,4,0
81.73,0.95,2017-01-28T18:55:27Z,1462,5,0
95,0.96,2017-01-28T18:54:13Z,1461,5,0
87.5,0.96,2017-01-28T18:53:28Z,1460,5,0
85.23,0.96,2017-01-28T18:52:01Z,1459,5,0
88.18,0.94,2017-01-28T18:49:24Z,1458,4,0
79.59,0.93,2017-01-28T16:59:39Z,1457,4,0
101.17,0.99,2017-01-28T16:58:27Z,1456,5,0
86.15,0.97,2017-01-28T16:57:03Z,1455,4,0
81.97,0.97,2017-01-28T16:56:01Z,1454,4,0
78.88,0.93,2017-01-28T16:54:04Z,1453,3,0
83.08,0.95,2017-01-28T16:53:10Z,1452,5,0
80.25,0.95,2017-01-28T16:51:10Z,1451,3,0
78.12,0.94,2017-01-28T16:50:26Z,1450,5,0
82.95,0.95,2017-01-28T16:49:28Z,1449,4,0
87.85,0.94,2017-01-28T16:48:01Z,1448,5,0
88.54,0.96,2017-01-28T16:47:14Z,1447,4,0
87.56,0.96,2017-01-28T16:46:26Z,1446,4,0
81.56,0.95,2017-01-28T16:43:39Z,1445,5,0
87.6,0.95,2017-01-28T16:40:18Z,1444,5,0
89.68,0.95,2017-01-28T16:37:48Z,1443,2,0
96.11,0.97,2017-01-28T16:36:13Z,1442,3,0
89.04,0.98,2017-01-28T16:27:34Z,1441,3,0
85.58,0.96,2017-01-28T16:26:24Z,1440,3,0
91.59,0.96,2017-01-28T16:24:45Z,1439,4,0
88.41,0.97,2017-01-28T16:23:34Z,1438,4,0
83.72,0.94,2017-01-28T16:22:43Z,1437,3,0
87.79,0.95,2017-01-28T16:22:01Z,1436,3,0
84.98,0.94,2017-01-28T16:20:31Z,1435,4,0
93.97,0.98,2017-01-28T16:19:30Z,1434,5,0
84.17,0.97,2017-01-28T16:18:41Z,1433,3,0
80.7,0.96,2017-01-28T16:16:58Z,1432,4,0
87.67,0.96,2017-01-28T16:14:48Z,1431,2,0
88.26,0.97,2017-01-28T16:13:53Z,1430,2,0
94.31,0.98,2017-01-28T16:12:29Z,1429,4,0
81.78,0.95,2017-01-28T16:11:40Z,1428,4,0
92.91,0.98,2017-01-28T16:07:38Z,1427,4,0
91.27,0.98,2017-01-28T16:05:57Z,1426,4,0
85.96,0.95,2017-01-28T16:05:06Z,1425,4,0
103.29,1,2017-01-28T16:02:00Z,1424,5,0
85.19,0.97,2017-01-28T16:01:29Z,1423,3,0
89.42,0.97,2017-01-28T16:00:41Z,1422,5,0
72.32,0.89,2017-01-28T15:59:54Z,1421,5,0
86.63,0.96,2017-01-28T15:59:19Z,1420,4,0
86.3,0.95,2017-01-28T15:57:59Z,1419,2,0
82.15,0.94,2017-01-28T15:56:35Z,1418,4,0
79.39,0.93,2017-01-28T15:55:54Z,1417,5,0
85.25,0.95,2017-01-28T15:53:40Z,1416,4,0
80.26,0.92,2017-01-28T14:00:49Z,1415,5,0
95.82,0.98,2017-01-28T13:59:59Z,1414,5,0
86.98,0.96,2017-01-28T13:59:12Z,1413,5,0
88.19,0.94,2017-01-28T13:58:42Z,1412,5,0
80.86,0.94,2017-01-28T13:57:52Z,1411,5,0
86.15,0.96,2017-01-27T15:06:47Z,1410,5,0
81.96,0.93,2017-01-27T15:05:49Z,1409,5,0
89.55,0.97,2017-01-27T15:04:19Z,1408,5,0
84.75,0.94,2017-01-27T15:02:58Z,1407,4,0
87.07,0.95,2017-01-27T14:59:37Z,1406,5,0
88.65,0.98,2017-01-27T14:58:38Z,1405,5,0
84.71,0.95,2017-01-27T14:58:04Z,1404,3,0
79.71,0.94,2017-01-27T14:56:58Z,1403,5,0
81.71,0.96,2017-01-27T14:54:18Z,1402,4,0
83.01,0.95,2017-01-27T14:52:47Z,1401,4,0
82.76,0.95,2017-01-27T14:51:47Z,1400,5,0
80,0.94,2017-01-27T14:50:51Z,1399,5,0
77.49,0.93,2017-01-27T14:50:02Z,1398,3,0
87.11,0.96,2017-01-27T14:46:52Z,1397,5,0
90.41,0.97,2017-01-27T14:45:59Z,1396,5,0
90.18,0.94,2017-01-27T14:42:57Z,1395,5,0
77.76,0.92,2017-01-27T14:42:25Z,1394,5,0
83.47,0.95,2017-01-27T14:39:53Z,1393,5,0
89.79,0.97,2017-01-27T14:39:08Z,1392,5,0
93.41,0.98,2017-01-27T14:27:27Z,1391,5,0
80.37,0.94,2017-01-27T14:25:53Z,1390,5,0
94.05,0.98,2017-01-27T14:24:54Z,1389,5,0
88.38,0.96,2017-01-27T14:24:04Z,1388,5,0
90.93,0.96,2017-01-27T14:23:26Z,1387,4,0
95.9,0.99,2017-01-27T14:22:45Z,1386,3,0
85.88,0.96,2017-01-27T14:20:58Z,1385,5,0
80.94,0.94,2017-01-27T14:20:15Z,1384,5,0
90.22,0.96,2017-01-27T14:19:09Z,1383,5,0
75.94,0.94,2017-01-27T14:17:24Z,1382,5,0
89.26,0.97,2017-01-27T14:15:52Z,1381,5,0
82.87,0.95,2017-01-27T14:14:26Z,1380,4,0
78.08,0.91,2017-01-27T14:12:13Z,1379,5,0
85.3,0.96,2017-01-27T14:10:11Z,1378,5,0
82.56,0.98,2017-01-27T14:09:07Z,1377,4,0
89.61,0.98,2017-01-27T14:06:26Z,1376,4,0
86.46,0.95,2017-01-27T14:05:25Z,1375,4,0
79.12,0.97,2017-01-27T14:04:38Z,1374,4,0
79.55,0.94,2017-01-27T14:03:03Z,1373,4,0
80.63,0.95,2017-01-27T14:01:45Z,1372,5,0
89.36,0.98,2017-01-27T13:59:53Z,1371,4,0
94.1,0.97,2017-01-27T13:57:43Z,1370,5,0
83.28,0.97,2017-01-27T13:57:05Z,1369,5,0
81.55,0.95,2017-01-27T13:56:22Z,1368,4,0
84.38,0.97,2017-01-27T13:55:04Z,1367,5,0
80.08,0.95,2017-01-27T13:53:24Z,1366,4,0
80,0.95,2017-01-27T13:49:44Z,1365,3,0
87.25,0.95,2017-01-27T13:48:43Z,1364,5,0
79.77,0.96,2017-01-27T13:46:55Z,1363,2,0
94.21,0.97,2017-01-27T13:45:43Z,1362,2,0
86.55,0.96,2017-01-27T13:44:34Z,1361,2,0
91.33,0.97,2017-01-27T13:42:56Z,1360,2,0
84.4,0.96,2017-01-27T13:39:48Z,1359,5,0
85.86,0.98,2017-01-27T13:35:46Z,1358,4,0
91.82,0.98,2017-01-27T13:35:01Z,1357,5,0
83.03,0.93,2017-01-27T13:34:26Z,1356,5,0
81.04,0.97,2017-01-27T13:33:42Z,1355,4,0
81.65,0.95,2017-01-27T13:26:58Z,1354,4,0
81.6,0.96,2017-01-27T13:25:36Z,1353,3,0
82.75,0.95,2017-01-27T13:24:17Z,1352,5,0
83.86,0.95,2017-01-27T13:23:04Z,1351,5,0
90,0.98,2017-01-27T13:22:18Z,1350,5,0
94.77,0.98,2017-01-27T13:21:40Z,1349,5,0
83.38,0.96,2017-01-27T13:21:18Z,1348,4,0
85.4,0.97,2017-01-27T13:20:35Z,1347,4,0
81.33,0.96,2017-01-27T13:19:40Z,1346,4,0
77.36,0.94,2017-01-27T13:18:56Z,1345,4,0
78.64,0.95,2017-01-27T13:18:06Z,1344,4,0
82.81,0.94,2017-01-27T13:15:59Z,1343,4,0
79.71,0.91,2017-01-27T13:15:08Z,1342,5,0
85.42,0.94,2017-01-27T13:14:15Z,1341,5,0
82.08,0.94,2017-01-27T13:13:02Z,1340,5,0
96.03,0.96,2017-01-27T13:12:02Z,1339,5,0
91.52,0.98,2017-01-27T13:11:17Z,1338,5,0
88.27,0.97,2017-01-27T13:09:50Z,1337,5,0
88.2,0.95,2017-01-27T13:08:38Z,1336,3,0
79.39,0.93,2017-01-27T13:04:38Z,1335,4,0
78.78,0.94,2017-01-27T13:03:23Z,1334,3,0
90.37,0.97,2017-01-27T12:18:50Z,1333,5,0
81.88,0.93,2017-01-27T12:18:18Z,1332,4,0
97.23,0.98,2017-01-27T12:17:21Z,1331,5,0
85.92,0.97,2017-01-27T12:16:00Z,1330,3,0
84.62,0.94,2017-01-27T12:15:13Z,1329,4,0
82.25,0.92,2017-01-27T12:14:07Z,1328,3,0
84.99,0.93,2017-01-27T11:01:52Z,1327,4,0
76.06,0.94,2017-01-27T11:01:00Z,1326,4,0
98.88,0.97,2017-01-27T10:59:18Z,1325,4,0
78.15,0.94,2017-01-27T10:58:39Z,1324,3,0
98.39,0.98,2017-01-27T10:56:41Z,1323,5,0
91.52,0.98,2017-01-27T10:55:44Z,1322,4,0
75.25,0.94,2017-01-27T10:54:56Z,1321,2,0
91.65,0.97,2017-01-27T10:53:51Z,1320,5,0
81.01,0.96,2017-01-27T10:53:13Z,1319,5,0
89.44,0.96,2017-01-27T10:51:52Z,1318,5,0
85.81,0.96,2017-01-27T10:51:17Z,1317,5,0
84.98,0.94,2017-01-27T10:49:10Z,1316,5,0
85.42,0.97,2017-01-27T10:48:25Z,1315,5,0
98.55,1,2017-01-27T10:47:54Z,1314,4,0
78.78,0.92,2017-01-27T09:47:32Z,1313,5,0
79.23,0.94,2017-01-27T07:50:49Z,1312,5,0
76.31,0.89,2017-01-27T07:50:07Z,1311,5,0
72.22,0.94,2017-01-27T07:48:49Z,1310,5,0
75.99,0.92,2017-01-27T07:48:23Z,1309,5,0
73.66,0.94,2017-01-27T07:47:24Z,1308,5,0
74.03,0.91,2017-01-27T07:46:29Z,1307,5,0
85.41,0.97,2017-01-27T07:45:03Z,1306,5,0
86.01,0.95,2017-01-26T08:18:26Z,1305,3,0
82.91,0.94,2017-01-26T08:17:19Z,1304,4,0
74.15,0.92,2017-01-26T08:16:34Z,1303,2,0
78.19,0.92,2017-01-26T08:15:12Z,1302,3,0
85.05,0.94,2017-01-26T08:13:56Z,1301,5,0
90.98,0.94,2017-01-26T08:12:20Z,1300,3,0
84.9,0.95,2017-01-26T08:11:28Z,1299,5,0
83.19,0.95,2017-01-26T08:10:08Z,1298,4,0
77.73,0.95,2017-01-26T08:09:30Z,1297,3,0
79.22,0.93,2017-01-26T08:08:18Z,1296,5,0
89.91,0.97,2017-01-26T08:06:52Z,1295,3,0
89.56,0.96,2017-01-26T08:05:53Z,1294,5,0
79.34,0.92,2017-01-26T08:04:41Z,1293,3,0
89.3,0.98,2017-01-26T08:03:55Z,1292,5,0
88.74,0.94,2017-01-26T08:02:16Z,1291,3,0
80.95,0.95,2017-01-26T08:01:47Z,1290,4,0
77.11,0.91,2017-01-26T08:00:49Z,1289,5,0
88.15,0.95,2017-01-26T08:00:04Z,1288,3,0
86.55,0.95,2017-01-26T07:59:19Z,1287,5,0
92.48,0.97,2017-01-26T07:58:24Z,1286,5,0
87.15,0.98,2017-01-26T07:57:24Z,1285,5,0
82.54,0.93,2017-01-26T07:56:46Z,1284,3,0
91.05,0.98,2017-01-26T07:54:18Z,1283,4,0
97.89,0.97,2017-01-26T07:53:19Z,1282,5,0
83.05,0.94,2017-01-26T07:51:39Z,1281,4,0
79.14,0.93,2017-01-24T21:11:42Z,1280,4,0
83.26,0.92,2017-01-24T21:09:24Z,1279,5,0
91.38,0.95,2017-01-24T21:08:37Z,1278,5,0
73.02,0.88,2017-01-24T21:07:00Z,1277,5,0
69.41,0.88,2017-01-24T21:06:04Z,1276,5,0
85.25,0.9,2017-01-24T21:05:11Z,1275,5,0
81.03,0.88,2017-01-24T19:29:36Z,1274,5,0
77.51,0.93,2017-01-24T19:28:52Z,1273,5,0
74.85,0.91,2017-01-24T19:28:08Z,1272,5,0
87.52,0.96,2017-01-24T19:26:56Z,1271,5,0
77.58,0.89,2017-01-24T19:25:54Z,1270,4,0
89.62,0.94,2017-01-24T19:23:39Z,1269,4,0
90.63,0.94,2017-01-24T19:22:28Z,1268,5,0
78.38,0.94,2017-01-24T19:21:25Z,1267,5,0
73.05,0.89,2017-01-24T19:20:02Z,1266,4,0
84.76,0.93,2017-01-24T19:19:03Z,1265,4,0
70.02,0.91,2017-01-24T19:17:54Z,1264,4,0
86.23,0.93,2017-01-24T19:17:07Z,1263,4,0
92,0.96,2017-01-24T19:14:54Z,1262,5,0
75.65,0.92,2017-01-24T19:14:21Z,1261,4,0
74.9,0.91,2017-01-24T19:03:23Z,1260,5,0
76.52,0.93,2017-01-24T19:01:14Z,1259,5,0
70.23,0.89,2017-01-24T19:00:14Z,1258,2,0
77.34,0.9,2017-01-24T18:58:54Z,1257,5,0
95.42,0.97,2017-01-24T18:57:50Z,1256,5,0
80.4,0.95,2017-01-24T18:57:09Z,1255,5,0
87.67,0.97,2017-01-24T18:56:23Z,1254,4,0
86.08,0.96,2017-01-24T18:55:35Z,1253,5,0
74.38,0.91,2017-01-24T18:54:57Z,1252,3,0
74.54,0.93,2017-01-24T18:53:22Z,1251,5,0
82.29,0.91,2017-01-24T18:52:30Z,1250,4,0
77.87,0.9,2017-01-24T18:50:59Z,1249,5,0
77.83,0.93,2017-01-24T18:49:53Z,1248,5,0
72.21,0.87,2017-01-24T18:48:40Z,1247,5,0
88.56,0.94,2017-01-24T18:47:32Z,1246,5,0
72.6,0.88,2017-01-24T18:45:37Z,1245,5,0
92.51,0.93,2017-01-24T18:44:27Z,1244,5,0
79.83,0.94,2017-01-24T18:43:41Z,1243,5,0
81.51,0.92,2017-01-24T18:43:02Z,1242,4,0
90.38,0.98,2017-01-24T18:38:58Z,1241,5,0
81.11,0.91,2017-01-24T18:38:03Z,1240,4,0
79.69,0.9,2017-01-24T18:36:42Z,1239,5,0
71.16,0.86,2017-01-24T18:35:05Z,1238,3,0
85.03,0.93,2017-01-24T18:33:39Z,1237,4,0
75.52,0.9,2017-01-24T18:32:23Z,1236,4,0
80.29,0.93,2017-01-24T18:29:59Z,1235,5,0
80.91,0.92,2017-01-24T18:29:02Z,1234,5,0
82.54,0.91,2017-01-24T18:28:03Z,1233,5,0
90.75,0.95,2017-01-24T18:27:01Z,1232,5,0
98.5,0.97,2017-01-24T18:26:14Z,1231,5,0
90.65,0.95,2017-01-24T18:25:41Z,1230,5,0
89.65,0.95,2017-01-24T18:24:53Z,1229,5,0
76.23,0.94,2017-01-24T18:24:06Z,1228,5,0
80.78,0.94,2017-01-24T18:23:13Z,1227,5,0
92.93,0.96,2017-01-24T18:22:18Z,1226,5,0
82.16,0.94,2017-01-24T18:21:19Z,1225,5,0
70.69,0.89,2017-01-24T18:19:49Z,1224,3,0
80.63,0.94,2017-01-24T18:18:44Z,1223,5,0
89.9,0.95,2017-01-24T18:17:55Z,1222,5,0
79.75,0.94,2017-01-24T18:17:06Z,1221,5,0
80.46,0.93,2017-01-24T18:16:21Z,1220,4,0
79.83,0.94,2017-01-24T18:15:22Z,1219,5,0
80.78,0.95,2017-01-24T18:14:40Z,1218,4,0
72.53,0.91,2017-01-24T18:12:47Z,1217,4,0
80.09,0.93,2017-01-24T18:11:31Z,1216,4,0
78.8,0.92,2017-01-24T18:10:36Z,1215,5,0
76.34,0.9,2017-01-24T18:09:42Z,1214,5,0
83.06,0.94,2017-01-24T18:08:27Z,1213,3,0
75.01,0.9,2017-01-24T18:07:21Z,1212,5,0
69.38,0.88,2017-01-24T17:08:41Z,1211,5,0
87.18,0.94,2017-01-24T17:07:30Z,1210,2,0
82.87,0.94,2017-01-24T17:06:24Z,1209,4,0
92.89,0.96,2017-01-24T17:05:19Z,1208,5,0
80.49,0.93,2017-01-24T17:04:44Z,1207,5,0
94.17,0.95,2017-01-24T17:03:30Z,1206,5,0
80.61,0.96,2017-01-24T17:02:40Z,1205,3,0
80.71,0.94,2017-01-24T17:01:48Z,1204,5,0
81.06,0.93,2017-01-24T17:00:38Z,1203,4,0
86.81,0.98,2017-01-24T16:59:38Z,1202,5,0
85.24,0.94,2017-01-24T16:59:00Z,1201,5,0
70.85,0.9,2017-01-24T16:57:50Z,1200,5,0
68.37,0.86,2017-01-24T16:56:43Z,1199,5,0
86.5,0.97,2017-01-24T16:53:13Z,1198,5,0
81.03,0.9,2017-01-24T16:52:27Z,1197,5,0
77.55,0.92,2017-01-24T16:51:30Z,1196,4,0
80.66,0.94,2017-01-24T16:50:17Z,1195,4,0
69.01,0.88,2017-01-24T16:48:57Z,1194,5,0
85.67,0.96,2017-01-24T16:47:55Z,1193,4,0
86.73,0.95,2017-01-24T16:46:41Z,1192,5,0
76.67,0.91,2017-01-24T16:45:48Z,1191,5,0
92.34,0.96,2017-01-24T16:44:58Z,1190,5,0
92.92,0.97,2017-01-24T16:44:00Z,1189,5,0
80.52,0.93,2017-01-24T16:43:15Z,1188,5,0
79.58,0.92,2017-01-24T16:41:54Z,1187,5,0
78.53,0.9,2017-01-24T16:40:58Z,1186,4,0
83.08,0.92,2017-01-24T16:39:28Z,1185,5,0
78.71,0.91,2017-01-24T16:38:29Z,1184,4,0
80.38,0.93,2017-01-24T16:37:24Z,1183,2,0
82.3,0.89,2017-01-24T16:36:34Z,1182,5,0
79.9,0.91,2017-01-24T16:35:52Z,1181,5,0
103.04,0.95,2017-01-24T16:34:39Z,1180,5,0
85.92,0.94,2017-01-24T16:33:58Z,1179,4,0
91.08,0.94,2017-01-24T16:33:03Z,1178,5,0
75.5,0.91,2017-01-24T16:31:48Z,1177,5,0
89.05,0.93,2017-01-24T16:29:38Z,1176,4,0
82.23,0.91,2017-01-24T16:28:53Z,1175,5,0
88.27,0.94,2017-01-24T16:27:34Z,1174,5,0
91.91,0.94,2017-01-24T16:25:54Z,1173,4,0
87.02,0.9,2017-01-24T16:24:54Z,1172,5,0
89.37,0.94,2017-01-24T16:23:37Z,1171,5,0
98.19,0.97,2017-01-24T16:21:49Z,1170,5,0
87.11,0.94,2017-01-24T16:21:10Z,1169,5,0
85.88,0.94,2017-01-24T15:59:03Z,1168,4,0
81.04,0.94,2017-01-24T15:58:30Z,1167,5,0
72.85,0.91,2017-01-24T15:57:19Z,1166,2,0
76.23,0.91,2017-01-24T15:54:36Z,1165,5,0
94.12,0.96,2017-01-24T15:53:44Z,1164,5,0
86.7,0.94,2017-01-24T15:52:32Z,1163,4,0
84.34,0.93,2017-01-24T15:51:00Z,1162,5,0
90.03,0.94,2017-01-24T15:50:12Z,1161,5,0
85.85,0.94,2017-01-24T15:48:42Z,1160,5,0
84.99,0.94,2017-01-24T15:48:09Z,1159,5,0
82.5,0.93,2017-01-24T15:47:14Z,1158,5,0
79.28,0.93,2017-01-24T15:45:54Z,1157,5,0
77.33,0.93,2017-01-24T15:45:02Z,1156,5,0
77.24,0.92,2017-01-24T15:44:36Z,1155,5,0
87.11,0.93,2017-01-24T15:43:45Z,1154,4,0
86.6,0.94,2017-01-24T15:43:02Z,1153,4,0
91.63,0.94,2017-01-24T15:38:39Z,1152,5,0
74.28,0.91,2017-01-24T15:38:01Z,1151,5,0
73.03,0.9,2017-01-24T15:36:38Z,1150,4,0
80.46,0.94,2017-01-24T15:35:40Z,1149,5,0
91.7,0.97,2017-01-24T15:34:37Z,1148,5,0
80.33,0.92,2017-01-24T15:33:59Z,1147,5,0
80.12,0.93,2017-01-24T15:32:53Z,1146,4,0
80.72,0.95,2017-01-24T15:32:07Z,1145,5,0
79.2,0.91,2017-01-24T15:31:07Z,1144,5,0
81.91,0.92,2017-01-24T15:30:25Z,1143,5,0
82.35,0.93,2017-01-24T15:29:30Z,1142,5,0
79.58,0.95,2017-01-24T15:28:39Z,1141,5,0
85.1,0.95,2017-01-24T15:28:03Z,1140,2,0
86.39,0.95,2017-01-24T14:27:07Z,1139,3,0
74.75,0.93,2017-01-24T14:25:02Z,1138,5,0
85.83,0.96,2017-01-24T10:33:58Z,1137,3,0
70.43,0.92,2017-01-24T10:33:08Z,1136,5,0
78.36,0.96,2017-01-24T10:32:17Z,1135,4,0
76.58,0.93,2017-01-24T10:31:17Z,1134,4,0
85.74,0.95,2017-01-24T10:29:59Z,1133,5,0
74.85,0.92,2017-01-23T22:11:03Z,1132,5,0
