wpm,accuracy,time,game_num,racers_num,points
68.09,0.95,2019-08-24T01:52:21Z,1527,4,47.66
69.5,0.94,2019-08-24T01:49:59Z,1526,4,61.4
73.5,0.95,2019-08-24T01:49:00Z,1525,5,62.48
62.6,0.94,2019-08-23T17:29:07Z,1524,5,64.68
64.42,0.95,2019-08-23T17:27:29Z,1523,5,53.68
65.02,0.93,2019-08-23T05:27:06Z,1522,5,56.35
66.65,0.96,2019-08-23T02:21:42Z,1521,5,37.77
84.72,0.96,2019-08-22T21:55:20Z,1520,5,53.65
67.83,0.95,2019-08-22T21:53:20Z,1519,5,53.14
69.35,0.95,2019-08-22T21:52:15Z,1518,4,28.89
74.62,0.97,2019-08-22T04:35:24Z,1517,5,68.4
57.43,0.94,2019-08-22T02:57:37Z,1516,4,29.67
64.19,0.97,2019-08-21T14:37:07Z,1515,5,51.36
63.12,0.95,2019-08-21T02:28:50Z,1514,5,39.97
70.32,0.97,2019-08-21T02:27:37Z,1513,5,29.3
60.79,0.93,2019-08-21T02:18:20Z,1512,4,53.7
61.11,0.94,2019-08-21T02:17:05Z,1511,4,75.36
63.3,0.92,2019-08-21T02:15:17Z,1510,5,48.53
53.14,0.94,2019-08-17T18:07:47Z,1509,4,28.34
56.49,0.95,2019-08-17T18:06:32Z,1508,5,80.03
60.77,0.95,2019-08-17T17:45:30Z,1507,5,30.39
50.01,0.92,2019-08-17T17:44:05Z,1506,5,20.01
61.42,0.94,2019-08-17T03:31:14Z,1505,4,26.61
56.9,0.95,2019-08-17T03:12:17Z,1504,5,35.09
72.54,0.95,2019-08-17T01:54:14Z,1503,3,65.28
65.74,0.94,2019-08-17T01:53:13Z,1502,4,61.36
72.02,0.94,2019-08-17T01:51:55Z,1501,2,68.42
66.12,0.94,2019-08-17T01:50:39Z,1500,4,95.87
61.49,0.94,2019-08-17T01:48:59Z,1499,4,30.75
69.99,0.95,2019-08-17T01:48:06Z,1498,4,31.5
57.73,0.93,2019-08-17T01:47:12Z,1497,5,40.41
73.94,0.96,2019-08-17T01:46:06Z,1496,5,64.08
65.51,0.95,2019-08-17T01:06:22Z,1495,3,43.68
72.66,0.95,2019-08-16T04:41:01Z,1494,5,55.7
67.01,0.95,2019-08-16T04:29:28Z,1493,5,50.26
64.02,0.95,2019-08-16T04:27:43Z,1492,5,85.36
59.48,0.94,2019-08-16T03:15:53Z,1491,3,41.63
71.16,0.95,2019-08-16T03:14:33Z,1490,3,48.62
62.35,0.93,2019-08-16T03:13:40Z,1489,4,46.76
69.86,0.94,2019-08-16T03:12:00Z,1488,4,44.24
82.34,0.95,2019-08-16T03:09:56Z,1487,5,52.15
70.38,0.93,2019-08-16T01:47:14Z,1486,5,50.44
72.68,0.94,2019-08-16T01:46:10Z,1485,5,58.14
67.09,0.96,2019-08-16T01:45:21Z,1484,5,25.72
46.07,0.91,2019-08-15T01:13:46Z,1483,4,27.64
69.61,0.96,2019-08-15T01:12:17Z,1482,5,37.12
74.66,0.97,2019-08-15T01:10:20Z,1481,5,58.49
72.74,0.95,2019-08-15T01:09:25Z,1480,5,36.37
66.04,0.95,2019-08-15T01:08:25Z,1479,4,56.13
62.95,0.94,2019-08-15T01:07:14Z,1478,5,63.99
57.9,0.94,2019-08-15T01:05:34Z,1477,5,48.25
69.69,0.94,2019-08-15T01:02:48Z,1476,3,82.46
64.42,0.94,2019-08-14T19:28:39Z,1475,5,40.8
64.37,0.94,2019-08-14T06:24:52Z,1474,4,46.13
63.1,0.93,2019-08-14T06:23:36Z,1473,5,47.33
45.6,0.92,2019-08-14T06:22:07Z,1472,4,21.28
81.07,0.96,2019-08-14T06:20:53Z,1471,5,58.1
76.52,0.96,2019-08-14T06:19:26Z,1470,5,68.87
68.12,0.94,2019-08-14T06:18:30Z,1469,5,43.14
72.91,0.96,2019-08-14T06:17:18Z,1468,5,47.39
61.1,0.94,2019-08-14T02:26:09Z,1467,5,43.79
62.23,0.94,2019-08-14T02:10:00Z,1466,4,78.83
88.12,0.98,2019-08-14T02:07:49Z,1465,4,42.59
64.7,0.94,2019-08-14T02:07:06Z,1464,4,25.88
72.7,0.94,2019-08-14T02:06:05Z,1463,5,47.26
58.15,0.93,2019-08-14T02:05:05Z,1462,5,31.98
54.31,0.93,2019-08-14T02:03:42Z,1461,5,28.97
57.24,0.94,2019-08-14T02:02:19Z,1460,5,40.07
63.38,0.92,2019-08-14T02:01:11Z,1459,5,77.11
65.46,0.93,2019-08-14T01:59:32Z,1458,5,44.73
72.66,0.95,2019-08-14T01:58:21Z,1457,5,52.07
56.54,0.93,2019-08-14T01:55:50Z,1456,4,39.58
75.3,0.97,2019-08-14T01:54:11Z,1455,5,69.03
77.67,0.94,2019-08-13T23:38:25Z,1454,5,59.55
61.96,0.94,2019-08-13T23:36:53Z,1453,5,84.68
76.96,0.97,2019-08-13T20:20:14Z,1452,5,41.05
66.21,0.94,2019-08-13T19:04:48Z,1451,5,57.38
71.39,0.95,2019-08-13T19:03:04Z,1450,3,78.53
68.76,0.96,2019-08-13T19:01:44Z,1449,5,55.01
72.97,0.94,2019-08-13T19:00:50Z,1448,5,48.65
60.02,0.93,2019-08-13T06:30:07Z,1447,4,35.01
67.42,0.94,2019-08-13T05:30:47Z,1446,5,69.67
82.76,0.95,2019-08-13T05:22:28Z,1445,5,68.97
69.12,0.95,2019-08-13T05:05:14Z,1444,5,32.26
59.53,0.93,2019-08-13T05:01:39Z,1443,5,61.51
60.8,0.94,2019-08-13T03:16:03Z,1442,5,50.67
70.87,0.95,2019-08-13T03:14:07Z,1441,5,28.35
79.44,0.95,2019-08-13T03:03:03Z,1440,5,52.96
61.71,0.94,2019-08-13T01:04:21Z,1439,5,60.69
68.83,0.96,2019-08-13T01:02:41Z,1438,4,76.86
66.56,0.94,2019-08-10T06:23:36Z,1437,5,58.8
58.51,0.92,2019-08-10T06:22:23Z,1436,5,56.56
69.79,0.94,2019-08-10T06:20:48Z,1435,4,68.63
50.26,0.91,2019-08-10T06:19:46Z,1434,5,61.99
60.83,0.93,2019-08-10T06:17:47Z,1433,5,36.5
76.38,0.96,2019-08-10T06:16:56Z,1432,5,54.74
69.53,0.94,2019-08-10T06:15:44Z,1431,5,86.91
76.64,0.97,2019-08-10T06:14:18Z,1430,5,37.04
56.45,0.93,2019-08-10T06:13:36Z,1429,4,65.86
59.46,0.94,2019-08-10T06:11:54Z,1428,5,51.53
71.42,0.95,2019-08-10T06:10:42Z,1427,5,149.98
67.4,0.96,2019-08-10T06:03:36Z,1426,5,53.92
89.92,0.97,2019-08-10T06:02:34Z,1425,5,31.47
71.07,0.94,2019-08-09T20:56:18Z,1424,3,39.09
99.96,0.97,2019-08-09T20:53:10Z,1423,5,33.32
89.79,0.97,2019-08-09T20:10:18Z,1422,5,46.39
67.12,0.95,2019-08-09T04:13:27Z,1421,4,89.5
61.33,0.95,2019-08-09T04:11:08Z,1420,5,58.27
74.59,0.94,2019-08-08T21:24:23Z,1419,5,88.27
69.58,0.96,2019-08-08T19:18:34Z,1418,5,59.14
70.85,0.94,2019-08-08T19:17:04Z,1417,5,61.41
60.59,0.95,2019-08-08T19:16:03Z,1416,3,44.44
71.31,0.95,2019-08-08T19:14:55Z,1415,5,55.86
61.64,0.95,2019-08-08T18:32:44Z,1414,5,41.09
85.05,0.97,2019-08-08T18:29:15Z,1413,5,43.94
60.49,0.93,2019-08-08T02:59:19Z,1412,3,44.36
62.79,0.94,2019-08-08T02:57:39Z,1411,4,71.16
49.15,0.92,2019-08-08T02:51:25Z,1410,4,34.41
74.73,0.95,2019-08-08T02:50:15Z,1409,5,33.63
57.68,0.94,2019-08-08T02:49:35Z,1408,5,43.26
63,0.96,2019-08-08T02:48:25Z,1407,4,34.65
64.61,0.94,2019-08-08T02:41:35Z,1406,4,81.85
59.92,0.93,2019-08-08T02:37:20Z,1405,3,42.95
66.86,0.96,2019-08-08T02:35:57Z,1404,5,66.86
68.29,0.94,2019-08-08T02:33:54Z,1403,5,77.39
65.75,0.96,2019-08-08T01:20:49Z,1402,4,41.64
66.65,0.95,2019-08-07T20:02:20Z,1401,5,71.09
64.38,0.93,2019-08-07T19:56:21Z,1400,5,69.75
61.1,0.93,2019-08-07T19:55:01Z,1399,3,99.8
76.3,0.96,2019-08-07T19:53:09Z,1398,4,55.96
64.64,0.93,2019-08-07T19:52:16Z,1397,5,33.4
62.07,0.94,2019-08-07T17:51:40Z,1396,5,48.62
73.93,0.95,2019-08-07T17:50:46Z,1395,5,62.84
70.93,0.95,2019-08-07T17:49:44Z,1394,5,56.74
76.54,0.96,2019-08-07T17:48:27Z,1393,5,100.78
58.18,0.93,2019-08-07T17:46:57Z,1392,4,50.42
68.72,0.95,2019-08-07T17:45:45Z,1391,5,83.6
63.12,0.94,2019-08-07T17:43:36Z,1390,5,79.95
85.02,0.98,2019-08-07T17:41:47Z,1389,5,29.76
52.12,0.93,2019-08-07T17:41:15Z,1388,5,48.65
75.04,0.96,2019-08-07T17:39:38Z,1387,5,51.28
63.87,0.95,2019-08-07T17:38:50Z,1386,5,45.78
72.6,0.96,2019-08-07T17:37:49Z,1385,5,48.4
60.76,0.95,2019-08-07T17:36:40Z,1384,5,62.79
61.99,0.95,2019-08-07T17:35:10Z,1383,5,34.09
86,0.97,2019-08-07T02:13:16Z,1382,5,64.5
60.83,0.95,2019-08-07T02:12:13Z,1381,5,70.97
48.88,0.93,2019-08-07T02:06:04Z,1380,5,47.25
68.77,0.95,2019-08-07T02:03:58Z,1379,3,59.6
65.74,0.94,2019-08-07T02:02:53Z,1378,5,26.29
66.26,0.94,2019-08-07T02:01:53Z,1377,4,99.39
72.76,0.95,2019-08-07T02:00:15Z,1376,5,104.29
55.91,0.92,2019-08-07T01:52:51Z,1375,4,27.96
69.78,0.95,2019-08-07T01:44:48Z,1374,5,62.8
73.51,0.97,2019-08-06T04:47:26Z,1373,4,39.2
67.76,0.96,2019-08-06T04:46:42Z,1372,5,35.01
64.3,0.94,2019-08-06T04:45:57Z,1371,4,71.8
58.87,0.95,2019-08-06T04:44:13Z,1370,5,36.3
73.76,0.95,2019-08-06T04:42:47Z,1369,5,41.8
46.36,0.9,2019-08-06T04:41:56Z,1368,5,11.59
76.88,0.95,2019-08-06T04:41:22Z,1367,5,47.41
79.47,0.95,2019-08-06T04:36:59Z,1366,5,11.92
77.94,0.96,2019-08-06T03:42:49Z,1365,3,109.12
80,0.96,2019-08-06T03:36:05Z,1364,5,45.33
66.72,0.94,2019-08-06T03:35:04Z,1363,4,35.58
56.57,0.93,2019-08-06T03:34:21Z,1362,5,26.4
73.19,0.97,2019-08-06T03:33:29Z,1361,5,39.03
62.54,0.95,2019-08-06T03:32:37Z,1360,4,46.91
59.66,0.94,2019-08-06T03:31:24Z,1359,5,53.7
61.33,0.94,2019-08-06T03:30:15Z,1358,5,34.75
74.75,0.97,2019-08-06T03:28:56Z,1357,5,37.38
59.95,0.95,2019-08-05T22:46:40Z,1356,5,29.98
71.74,0.95,2019-08-05T21:48:12Z,1355,5,58.58
45.26,0.91,2019-08-05T21:15:27Z,1354,5,28.66
65.23,0.95,2019-08-05T21:14:08Z,1353,5,57.62
63.45,0.95,2019-08-05T21:12:59Z,1352,5,58.16
57.25,0.92,2019-08-05T21:11:39Z,1351,4,62.98
50.85,0.93,2019-08-05T18:30:38Z,1350,4,44.07
70.11,0.96,2019-08-05T18:27:25Z,1349,4,49.08
63.1,0.94,2019-08-05T04:19:37Z,1348,4,34.71
75.66,0.97,2019-08-05T04:18:12Z,1347,2,41.61
67.28,0.96,2019-08-05T04:17:17Z,1346,5,44.85
65.83,0.95,2019-08-05T04:16:27Z,1345,4,46.08
61.99,0.94,2019-08-05T04:15:17Z,1344,5,69.22
65.81,0.95,2019-08-05T04:13:48Z,1343,4,74.58
65.97,0.94,2019-08-05T04:12:28Z,1342,3,65.97
65.18,0.95,2019-08-05T04:10:42Z,1341,5,91.26
61.24,0.95,2019-08-05T04:09:05Z,1340,5,26.54
66.4,0.96,2019-08-05T04:08:14Z,1339,5,40.95
60.64,0.94,2019-08-04T19:27:49Z,1338,4,58.62
61.08,0.93,2019-08-04T19:26:31Z,1337,5,46.83
64.62,0.95,2019-08-04T19:24:31Z,1336,3,63.55
70.65,0.97,2019-08-04T18:28:30Z,1335,3,24.73
55.57,0.94,2019-08-04T18:27:57Z,1334,4,37.05
46.82,0.92,2019-08-04T18:26:18Z,1333,5,20.29
57.34,0.97,2019-08-04T18:24:56Z,1332,5,30.58
60.18,0.95,2019-08-04T18:23:53Z,1331,4,89.26
64.65,0.94,2019-08-04T02:52:25Z,1330,5,84.04
64.11,0.95,2019-08-04T01:28:39Z,1329,4,76.94
73.25,0.97,2019-08-04T00:07:04Z,1328,5,79.35
70.18,0.96,2019-08-03T23:20:18Z,1327,4,65.5
75.46,0.95,2019-08-03T23:18:37Z,1326,4,122
64.25,0.95,2019-08-03T23:17:09Z,1325,4,42.83
67.67,0.95,2019-08-03T23:16:04Z,1324,5,111.66
78.05,0.97,2019-08-03T23:14:10Z,1323,5,37.72
66.3,0.95,2019-08-03T23:13:26Z,1322,5,59.67
60.71,0.94,2019-08-03T23:12:22Z,1321,3,51.6
80.74,0.96,2019-08-03T23:11:06Z,1320,5,57.87
72.39,0.95,2019-08-03T23:10:22Z,1319,4,74.8
67.54,0.94,2019-08-03T23:08:53Z,1318,4,19.13
74.35,0.96,2019-08-03T23:08:10Z,1317,3,32.22
66.08,0.95,2019-08-03T23:07:05Z,1316,5,57.27
72.75,0.95,2019-08-03T23:05:34Z,1315,4,76.39
66.76,0.95,2019-08-03T22:22:02Z,1314,5,56.75
50.01,0.93,2019-08-03T22:19:45Z,1313,3,35.01
59.56,0.95,2019-08-03T18:51:59Z,1312,5,45.66
68.26,0.95,2019-08-03T07:35:54Z,1311,5,84.19
64.85,0.94,2019-08-03T07:21:12Z,1310,5,62.69
49.11,0.91,2019-08-03T04:17:12Z,1309,5,17.19
72.4,0.95,2019-08-03T04:15:13Z,1308,5,73.61
63.51,0.94,2019-08-02T23:57:03Z,1307,4,30.7
67.42,0.94,2019-08-02T23:56:18Z,1306,4,56.18
75.22,0.97,2019-08-02T23:55:12Z,1305,5,36.36
73.67,0.92,2019-08-02T23:54:22Z,1304,5,38.06
61.27,0.95,2019-08-02T23:53:44Z,1303,5,23.49
64.1,0.95,2019-08-02T23:52:51Z,1302,5,40.59
59.75,0.94,2019-08-02T23:51:45Z,1301,4,48.8
72.26,0.96,2019-08-02T23:50:34Z,1300,5,39.75
60.35,0.93,2019-08-02T23:49:37Z,1299,4,84.49
58.81,0.95,2019-08-02T23:48:04Z,1298,5,51.95
68.21,0.97,2019-08-02T23:46:50Z,1297,4,40.92
56.55,0.93,2019-08-02T23:46:07Z,1296,5,25.45
76.87,0.96,2019-08-02T23:45:02Z,1295,5,55.09
51.97,0.95,2019-08-02T23:44:11Z,1294,4,26.85
57.12,0.94,2019-08-02T23:42:40Z,1293,4,84.73
54.71,0.92,2019-08-02T23:40:25Z,1292,4,27.35
55.3,0.93,2019-08-02T23:38:52Z,1291,5,57.14
68.1,0.96,2019-08-02T05:23:35Z,1290,4,35.19
58.69,0.94,2019-08-01T04:49:03Z,1289,5,36.19
63.79,0.94,2019-08-01T04:47:57Z,1288,4,43.59
58.91,0.94,2019-08-01T04:46:25Z,1287,5,25.53
49.91,0.93,2019-08-01T04:45:29Z,1286,5,43.26
61.47,0.95,2019-08-01T04:43:16Z,1285,5,92.21
58.76,0.95,2019-08-01T04:40:54Z,1284,5,37.21
61.45,0.95,2019-08-01T04:40:04Z,1283,5,31.75
59.98,0.94,2019-08-01T04:36:31Z,1282,5,63.98
53.19,0.94,2019-08-01T04:34:37Z,1281,4,49.64
70.97,0.97,2019-08-01T04:13:26Z,1280,4,55.59
58.04,0.93,2019-08-01T04:11:57Z,1279,5,42.56
61.99,0.94,2019-08-01T04:10:36Z,1278,4,63.02
75.46,0.97,2019-08-01T04:09:16Z,1277,5,67.92
66.53,0.94,2019-08-01T04:08:22Z,1276,4,56.55
59.22,0.95,2019-08-01T04:06:39Z,1275,5,27.64
64.51,0.95,2019-08-01T04:05:23Z,1274,5,52.68
64.87,0.96,2019-08-01T04:04:19Z,1273,5,34.6
56.66,0.94,2019-08-01T04:03:20Z,1272,5,29.27
60.06,0.94,2019-08-01T04:02:15Z,1271,4,61.06
62.34,0.95,2019-08-01T04:00:53Z,1270,4,68.58
57.81,0.93,2019-08-01T03:59:25Z,1269,5,30.83
59.08,0.94,2019-08-01T03:58:23Z,1268,5,44.31
58.83,0.95,2019-08-01T03:57:20Z,1267,5,43.14
59.54,0.95,2019-08-01T03:55:48Z,1266,5,26.79
52.91,0.95,2019-08-01T03:54:53Z,1265,4,37.04
62.61,0.95,2019-08-01T01:19:15Z,1264,4,60.53
64.6,0.96,2019-08-01T01:17:43Z,1263,5,57.07
73.14,0.95,2019-08-01T01:16:34Z,1262,5,60.95
57.47,0.93,2019-07-31T21:41:26Z,1261,5,46.94
62.9,0.94,2019-07-31T21:39:58Z,1260,5,77.58
66.7,0.95,2019-07-31T21:37:27Z,1259,5,40.02
64.75,0.93,2019-07-31T21:36:33Z,1258,2,55.04
55.64,0.94,2019-07-31T21:35:12Z,1257,3,26.89
58.71,0.94,2019-07-31T21:31:33Z,1256,5,67.52
60.18,0.95,2019-07-31T21:30:14Z,1255,4,76.23
85.59,0.97,2019-07-31T21:28:38Z,1254,5,52.78
57.76,0.94,2019-07-31T21:27:49Z,1253,5,60.65
77.64,0.96,2019-07-31T19:01:38Z,1252,5,38.82
69.63,0.94,2019-07-31T19:00:53Z,1251,5,61.51
66.93,0.95,2019-07-31T18:59:43Z,1250,5,94.81
77.89,0.97,2019-07-31T18:57:28Z,1249,5,75.3
48.97,0.93,2019-07-30T19:58:11Z,1248,5,41.63
55.35,0.94,2019-07-30T19:56:31Z,1247,3,34.13
74.96,0.96,2019-07-30T19:55:21Z,1246,5,84.96
75.53,0.94,2019-07-30T19:54:15Z,1245,5,46.58
64.36,0.93,2019-07-30T19:53:29Z,1244,5,45.05
62.97,0.95,2019-07-30T19:52:22Z,1243,5,34.63
50.41,0.92,2019-07-30T19:51:34Z,1242,5,31.93
66.22,0.96,2019-07-30T19:50:02Z,1241,5,52.97
62.52,0.94,2019-07-30T06:04:40Z,1240,5,86.48
66.46,0.94,2019-07-30T05:35:27Z,1239,5,39.88
82.91,0.99,2019-07-30T05:34:35Z,1238,5,37.31
57.1,0.93,2019-07-30T05:33:59Z,1237,5,27.6
59.91,0.94,2019-07-30T05:32:48Z,1236,5,66.9
44.47,0.9,2019-07-30T05:30:02Z,1235,5,17.05
52.8,0.92,2019-07-30T05:28:45Z,1234,5,44
49.41,0.92,2019-07-30T05:27:01Z,1233,5,29.65
55.74,0.93,2019-07-30T05:25:45Z,1232,4,35.3
59.11,0.94,2019-07-30T05:23:37Z,1231,4,52.22
62.62,0.95,2019-07-30T05:22:20Z,1230,4,30.27
58.1,0.93,2019-07-30T05:21:03Z,1229,4,93.92
62.29,0.92,2019-07-30T05:18:50Z,1228,5,36.33
60.64,0.94,2019-07-30T05:18:00Z,1227,5,46.49
83.35,0.97,2019-07-30T05:16:58Z,1226,5,37.51
73.61,0.96,2019-07-30T05:16:26Z,1225,5,72.39
67.63,0.95,2019-07-30T05:15:10Z,1224,4,57.48
71.57,0.95,2019-07-30T05:14:07Z,1223,5,32.21
89.34,0.95,2019-07-30T05:13:29Z,1222,5,40.2
69.9,0.96,2019-07-30T05:12:57Z,1221,5,60.58
60.93,0.93,2019-07-30T05:12:05Z,1220,5,53.82
62.97,0.95,2019-07-30T05:10:35Z,1219,4,58.78
56.84,0.95,2019-07-30T05:09:22Z,1218,5,42.63
65.94,0.95,2019-07-30T05:08:07Z,1217,5,67.04
75.39,0.98,2019-07-30T05:06:42Z,1216,5,38.95
66.02,0.96,2019-07-30T05:06:01Z,1215,5,46.22
65.07,0.96,2019-07-30T05:05:05Z,1214,4,43.38
62.27,0.95,2019-07-30T05:03:47Z,1213,5,58.12
72.1,0.95,2019-07-30T05:02:31Z,1212,5,54.08
66.84,0.95,2019-07-30T05:01:11Z,1211,5,84.67
71.29,0.94,2019-07-30T04:59:38Z,1210,5,42.77
62.97,0.96,2019-07-30T04:58:46Z,1209,4,45.13
70.97,0.95,2019-07-30T01:15:47Z,1208,5,47.31
55.03,0.93,2019-07-29T18:46:58Z,1207,5,49.53
65.4,0.95,2019-07-29T18:45:35Z,1206,5,31.61
58.36,0.94,2019-07-29T18:44:45Z,1205,3,46.69
63.94,0.94,2019-07-29T18:43:26Z,1204,5,34.1
69.44,0.97,2019-07-29T18:42:39Z,1203,5,37.04
68.24,0.97,2019-07-29T18:41:30Z,1202,2,51.18
65.3,0.98,2019-07-29T18:40:09Z,1201,5,31.56
63.14,0.94,2019-07-29T06:33:05Z,1200,5,49.46
66.17,0.94,2019-07-29T06:31:50Z,1199,5,90.44
69.06,0.94,2019-07-29T06:30:11Z,1198,5,59.85
60.97,0.95,2019-07-29T06:28:45Z,1197,5,28.45
76.14,0.95,2019-07-29T06:27:23Z,1196,4,116.75
58.17,0.95,2019-07-29T06:26:00Z,1195,5,56.23
61.17,0.93,2019-07-29T06:24:23Z,1194,5,63.21
63.47,0.94,2019-07-29T06:23:05Z,1193,5,49.71
62.28,0.96,2019-07-29T06:22:08Z,1192,5,34.26
76.17,0.97,2019-07-29T06:18:04Z,1191,4,30.47
55.83,0.94,2019-07-29T06:17:10Z,1190,5,55.83
72.64,0.95,2019-07-29T06:15:37Z,1189,5,36.32
59.41,0.92,2019-07-29T06:13:03Z,1188,5,38.62
59.64,0.95,2019-07-29T06:11:55Z,1187,5,83.5
56.29,0.93,2019-07-29T06:10:08Z,1186,5,30.02
58.31,0.93,2019-07-29T06:09:21Z,1185,5,49.56
67.35,0.95,2019-07-29T06:08:08Z,1184,4,48.27
59.18,0.95,2019-07-29T06:07:16Z,1183,4,35.51
48.58,0.92,2019-07-29T06:06:23Z,1182,5,21.86
67.78,0.96,2019-07-29T06:05:32Z,1181,5,35.02
58.4,0.94,2019-07-29T06:04:42Z,1180,5,38.93
63.07,0.95,2019-07-29T06:03:04Z,1179,4,32.59
55.13,0.93,2019-07-29T06:02:15Z,1178,5,31.24
60.4,0.93,2019-07-29T06:01:08Z,1177,5,35.23
60.7,0.94,2019-07-29T04:07:13Z,1176,5,39.46
68.93,0.95,2019-07-29T04:02:43Z,1175,4,76.97
61.41,0.93,2019-07-29T03:59:23Z,1174,4,69.6
67.49,0.94,2019-07-29T03:56:26Z,1173,5,75.37
78.5,0.96,2019-07-29T03:55:07Z,1172,4,51.03
79.63,0.97,2019-07-29T03:54:09Z,1171,5,75.65
59.09,0.93,2019-07-29T03:53:14Z,1170,5,48.26
71.92,0.94,2019-07-29T03:51:56Z,1169,5,56.34
68.87,0.95,2019-07-29T03:50:24Z,1168,5,56.24
71.85,0.94,2019-07-29T03:44:13Z,1167,5,33.53
66.17,0.93,2019-07-29T02:44:16Z,1166,5,41.91
82.04,0.96,2019-07-29T02:42:55Z,1165,4,92.97
68.93,0.96,2019-07-29T02:41:16Z,1164,5,50.55
69.81,0.96,2019-07-29T02:39:42Z,1163,5,34.9
53.02,0.94,2019-07-29T02:38:57Z,1162,4,34.46
66.3,0.95,2019-07-29T02:37:59Z,1161,5,38.67
70.07,0.94,2019-07-29T02:37:08Z,1160,5,45.55
53.97,0.91,2019-07-29T02:36:21Z,1159,5,37.78
65.89,0.95,2019-07-29T02:34:57Z,1158,5,41.73
56.72,0.94,2019-07-29T02:34:10Z,1157,5,45.38
58.74,0.95,2019-07-29T02:30:38Z,1156,5,53.85
66.16,0.95,2019-07-29T02:29:19Z,1155,5,41.9
62.96,0.95,2019-07-29T02:27:56Z,1154,3,91.28
56.42,0.95,2019-07-29T02:26:02Z,1153,5,44.2
52.03,0.93,2019-07-28T18:49:31Z,1152,4,58.96
65.33,0.94,2019-07-28T18:46:54Z,1151,5,46.82
67.01,0.94,2019-07-28T18:45:40Z,1150,2,102.75
68.72,0.95,2019-07-28T18:43:22Z,1149,4,112.24
73.76,0.97,2019-07-28T18:41:29Z,1148,5,62.7
58.78,0.94,2019-07-28T18:40:25Z,1147,5,42.12
77.1,0.96,2019-07-28T18:39:27Z,1146,5,41.12
68.28,0.95,2019-07-28T18:38:24Z,1145,5,73.97
75,0.97,2019-07-28T18:37:08Z,1144,3,43.75
75.1,0.95,2019-07-28T18:35:50Z,1143,5,48.82
67.05,0.95,2019-07-28T18:01:51Z,1142,2,86.05
63.71,0.95,2019-07-28T18:00:26Z,1141,4,66.9
51.2,0.94,2019-07-28T16:52:11Z,1140,5,39.26
64.49,0.94,2019-07-28T04:47:37Z,1139,5,45.14
66.88,0.95,2019-07-28T04:44:35Z,1138,3,66.88
65.17,0.95,2019-07-28T04:43:11Z,1137,5,36.93
83.45,0.99,2019-07-28T04:41:14Z,1136,5,48.68
64.24,0.93,2019-07-28T04:36:22Z,1135,5,57.81
76.66,0.96,2019-07-28T04:27:55Z,1134,2,63.88
66.7,0.96,2019-07-28T04:26:55Z,1133,5,46.69
69.46,0.96,2019-07-28T04:25:47Z,1132,5,46.31
60.51,0.94,2019-07-28T04:19:08Z,1131,5,61.51
64.12,0.94,2019-07-28T03:53:33Z,1130,4,60.92
70.03,0.96,2019-07-28T03:15:50Z,1129,5,73.53
70.98,0.95,2019-07-28T02:11:26Z,1128,4,35.49
59.46,0.94,2019-07-28T02:10:48Z,1127,3,42.61
60.45,0.94,2019-07-28T02:09:29Z,1126,3,57.42
65.11,0.95,2019-07-28T02:08:06Z,1125,5,64.03
69.96,0.96,2019-07-28T02:06:57Z,1124,4,39.64
71.35,0.96,2019-07-28T02:04:57Z,1123,5,47.57
72.98,0.96,2019-07-28T02:03:55Z,1122,4,51.09
70.59,0.95,2019-07-28T02:02:26Z,1121,4,49.41
60.77,0.93,2019-07-28T02:01:23Z,1120,4,54.69
52.99,0.93,2019-07-28T02:00:09Z,1119,5,37.97
64.4,0.93,2019-07-28T01:59:02Z,1118,5,57.96
62.81,0.94,2019-07-28T01:57:59Z,1117,4,57.58
64.59,0.93,2019-07-27T22:04:53Z,1116,4,75.36
59.75,0.93,2019-07-27T21:55:32Z,1115,5,54.77
61.83,0.94,2019-07-27T21:01:50Z,1114,4,57.71
66.75,0.95,2019-07-27T21:00:38Z,1113,3,57.85
62.86,0.94,2019-07-27T20:59:30Z,1112,5,110.01
63.87,0.95,2019-07-27T20:57:31Z,1111,4,77.71
74.5,0.97,2019-07-27T20:55:37Z,1110,5,48.43
68.17,0.94,2019-07-27T20:54:40Z,1109,5,64.76
60.35,0.94,2019-07-27T20:53:35Z,1108,5,77.45
54.15,0.94,2019-07-27T19:28:52Z,1107,5,65.89
56.3,0.94,2019-07-27T19:27:17Z,1106,5,35.65
56.8,0.94,2019-07-27T19:26:13Z,1105,4,59.64
56.34,0.93,2019-07-27T19:24:25Z,1104,5,41.32
64.56,0.96,2019-07-27T04:30:16Z,1103,4,60.25
67.23,0.96,2019-07-27T04:29:05Z,1102,5,42.58
64.39,0.95,2019-07-27T04:20:53Z,1101,4,49.37
63.05,0.95,2019-07-27T04:19:54Z,1100,5,50.44
82.43,0.96,2019-07-27T04:18:20Z,1099,5,43.96
62.79,0.96,2019-07-27T04:17:35Z,1098,5,39.77
50.83,0.93,2019-07-27T04:11:16Z,1097,5,28.8
82.55,0.96,2019-07-27T04:10:16Z,1096,4,79.8
70.09,0.94,2019-07-27T04:09:11Z,1095,4,87.62
63.62,0.95,2019-07-27T04:07:31Z,1094,4,92.25
63.21,0.95,2019-07-27T04:05:30Z,1093,5,62.16
69.81,0.96,2019-07-27T04:04:19Z,1092,5,59.34
50.49,0.93,2019-07-27T04:01:32Z,1091,5,56.38
