wpm,accuracy,time,game_num,racers_num,points
55.74,0.95,2020-12-25T05:38:51Z,2540,5,47.38
62.61,0.97,2020-12-25T05:37:43Z,2539,5,35.48
59.74,0.96,2020-12-25T05:36:58Z,2538,5,39.82
66.15,0.97,2020-12-25T05:36:00Z,2537,5,40.79
62.47,0.98,2020-12-25T05:35:08Z,2536,5,24.99
59.48,0.98,2020-12-25T05:34:25Z,2535,5,30.73
59.66,0.96,2020-12-25T05:33:18Z,2534,5,74.58
61,0.97,2020-12-25T05:31:52Z,2533,5,30.5
60.35,0.97,2020-12-25T05:31:03Z,2532,5,48.28
60.72,0.96,2020-12-25T05:29:54Z,2531,5,66.79
58.03,0.96,2020-12-25T05:28:30Z,2530,5,45.46
50.88,0.96,2020-12-25T05:27:24Z,2529,5,44.1
64.78,0.98,2020-12-25T05:25:58Z,2528,5,65.86
60.12,0.97,2020-12-25T05:24:47Z,2527,5,62.13
71.58,1,2020-12-25T05:23:24Z,2526,5,41.75
63.49,0.98,2020-12-25T05:22:44Z,2525,5,35.98
58.87,0.96,2020-12-25T05:22:00Z,2524,5,61.82
55.49,0.97,2020-12-25T05:20:45Z,2523,5,30.52
64.26,0.96,2020-12-25T05:19:51Z,2522,4,51.41
49.38,0.96,2020-12-25T05:18:46Z,2521,4,32.1
56.99,0.95,2020-12-24T18:15:33Z,2520,5,66.49
60.19,0.96,2020-12-24T18:14:03Z,2519,5,32.1
65.13,0.98,2020-12-24T18:13:11Z,2518,5,79.25
62.75,0.97,2020-12-24T18:11:45Z,2517,5,36.61
56.15,0.98,2020-12-24T18:11:00Z,2516,5,27.14
67.21,0.99,2020-12-24T18:10:06Z,2515,5,30.24
55.97,0.95,2020-12-24T18:09:26Z,2514,5,27.99
60.78,0.96,2020-12-24T18:08:37Z,2513,5,66.86
62.52,0.97,2020-12-24T18:07:15Z,2512,5,38.56
67.02,0.98,2020-12-24T18:06:26Z,2511,5,44.68
57,0.96,2020-12-24T18:05:33Z,2510,5,56.05
65.8,0.98,2020-12-24T18:04:14Z,2509,5,41.67
52.59,0.95,2020-12-24T18:03:22Z,2508,5,41.2
57.96,0.97,2020-12-24T18:02:16Z,2507,5,35.74
59.29,0.96,2020-12-24T18:01:25Z,2506,5,32.61
60.88,0.98,2020-12-24T18:00:33Z,2505,4,91.32
53.4,0.95,2020-12-24T17:58:43Z,2504,4,39.16
66.51,0.97,2020-12-24T17:57:25Z,2503,5,31.04
74.23,0.99,2020-12-24T17:56:04Z,2502,5,38.35
61.02,0.97,2020-12-24T17:55:23Z,2501,5,52.89
60.03,0.97,2020-12-24T17:54:19Z,2500,5,33.02
55.93,0.96,2020-12-24T17:53:31Z,2499,5,29.83
54.36,0.96,2020-12-24T17:52:41Z,2498,5,38.96
61.96,0.96,2020-12-24T17:51:26Z,2497,5,59.9
66.37,0.97,2020-12-24T17:50:12Z,2496,5,48.67
67.29,0.98,2020-12-24T17:49:18Z,2495,4,52.71
59.98,0.97,2020-12-24T12:11:25Z,2494,5,32.99
62.04,0.98,2020-12-24T12:10:32Z,2493,5,43.42
53.24,0.95,2020-12-24T12:09:37Z,2492,5,38.16
59.51,0.98,2020-12-24T12:08:00Z,2491,5,79.35
63.14,0.97,2020-12-24T12:06:22Z,2490,4,70.5
58.01,0.97,2020-12-24T12:05:03Z,2489,5,58.01
64.39,0.98,2020-12-24T12:03:44Z,2488,5,45.08
45.37,0.95,2020-12-24T12:02:44Z,2487,5,49.15
49.37,0.96,2020-12-24T12:00:43Z,2486,5,20.57
56.9,0.97,2020-12-24T11:59:57Z,2485,5,47.42
56.92,0.97,2020-12-24T11:58:52Z,2484,5,50.28
51.81,0.98,2020-12-24T11:57:40Z,2483,4,34.54
62.49,0.98,2020-12-15T06:54:10Z,2482,5,31.25
55.51,0.96,2020-12-15T06:53:20Z,2481,5,56.43
58.97,0.99,2020-12-15T06:51:58Z,2480,5,40.3
57.53,0.98,2020-12-15T06:50:58Z,2479,5,68.07
53.13,0.95,2020-12-15T06:49:22Z,2478,5,59.33
66.53,0.98,2020-12-15T06:47:45Z,2477,5,53.22
53.56,0.96,2020-12-15T06:46:47Z,2476,5,63.38
49.24,0.95,2020-12-15T06:45:05Z,2475,5,44.32
62.98,0.98,2020-12-15T06:43:29Z,2474,5,56.68
60.34,0.97,2020-12-15T06:42:17Z,2473,5,49.28
48.87,0.95,2020-12-15T06:41:08Z,2472,5,42.35
62.44,0.97,2020-12-15T06:39:40Z,2471,5,68.69
51.43,0.97,2020-12-13T04:05:51Z,2470,5,49.71
57.08,0.98,2020-12-13T04:04:16Z,2469,4,43.76
54.99,0.97,2020-12-13T04:02:47Z,2468,5,42.16
52.77,0.96,2020-12-10T11:43:58Z,2467,4,52.77
51,0.97,2020-12-05T14:19:09Z,2466,5,59.5
48.33,0.96,2020-12-05T14:17:19Z,2465,5,37.06
35.73,0.95,2020-12-05T14:16:04Z,2464,5,28.58
48.17,0.96,2020-12-05T05:28:53Z,2463,4,61.82
53.79,0.96,2020-12-02T17:07:24Z,2462,4,63.65
56.36,0.97,2020-12-02T17:05:35Z,2461,5,45.09
50.99,0.94,2020-12-02T17:04:25Z,2460,5,36.54
69.14,0.99,2020-12-02T17:03:18Z,2459,5,34.57
53.95,0.98,2020-12-02T17:02:38Z,2458,4,65.64
48.38,0.96,2020-12-02T17:00:51Z,2457,5,26.61
62.06,0.98,2020-12-01T06:05:34Z,2456,5,26.89
53.04,0.96,2020-12-01T06:04:54Z,2455,5,25.64
55.92,0.96,2020-12-01T06:04:03Z,2454,5,45.66
54.91,0.97,2020-12-01T06:02:57Z,2453,3,63.14
51.5,0.98,2020-12-01T06:01:23Z,2452,5,23.18
57.26,0.96,2020-12-01T06:00:29Z,2451,5,61.08
55.13,0.96,2020-12-01T05:59:04Z,2450,5,38.59
57.11,0.96,2020-12-01T05:58:07Z,2449,5,45.69
52.42,0.97,2020-12-01T05:57:03Z,2448,5,14.85
52.96,0.97,2020-12-01T05:56:21Z,2447,5,73.26
47.56,0.96,2020-12-01T05:54:34Z,2446,5,36.47
52.54,0.97,2020-12-01T05:53:21Z,2445,5,33.27
46.7,0.94,2020-11-30T12:57:12Z,2444,5,10.9
42.22,0.94,2020-11-30T05:55:01Z,2443,5,36.59
52.95,0.96,2020-11-30T05:53:32Z,2442,4,30.89
57.2,0.97,2020-11-30T05:52:30Z,2441,5,49.57
57.2,0.97,2020-11-28T07:48:14Z,2440,5,24.79
55.89,0.96,2020-11-28T07:47:34Z,2439,5,27.94
49.56,0.96,2020-11-27T18:01:41Z,2438,4,36.35
53.35,0.96,2020-11-27T18:00:23Z,2437,5,21.34
47.38,0.97,2020-11-27T17:59:37Z,2436,4,33.17
55.97,0.97,2020-11-27T10:18:30Z,2435,4,67.17
48.7,0.95,2020-11-27T10:16:52Z,2434,4,64.94
55.51,0.96,2020-11-27T10:14:29Z,2433,4,86.04
49.46,0.96,2020-11-27T10:12:24Z,2432,4,36.27
56.23,0.97,2020-11-27T10:11:03Z,2431,5,59.04
49.75,0.95,2020-11-27T10:09:39Z,2430,4,74.62
56.84,0.96,2020-11-27T10:07:34Z,2429,5,28.42
57.69,0.96,2020-11-27T10:06:45Z,2428,5,25.96
49.73,0.96,2020-11-27T10:06:01Z,2427,4,21.55
58,0.96,2020-11-27T10:05:18Z,2426,5,35.77
59.17,0.96,2020-11-27T10:04:17Z,2425,5,41.42
59.97,0.97,2020-11-27T10:03:21Z,2424,5,40.98
59.2,0.96,2020-11-27T10:02:22Z,2423,5,28.61
49.57,0.96,2020-11-27T10:01:40Z,2422,5,72.7
50.28,0.94,2020-11-27T09:59:24Z,2421,5,31.01
53.89,0.95,2020-11-27T09:58:21Z,2420,5,41.32
52.7,0.95,2020-11-27T09:57:13Z,2419,5,79.05
44.04,0.94,2020-11-27T09:55:15Z,2418,5,37.44
53.49,0.95,2020-11-27T09:53:45Z,2417,5,45.46
64.23,0.97,2020-11-27T09:52:31Z,2416,4,41.75
61.95,0.98,2020-11-27T09:51:45Z,2415,5,25.81
54.51,0.98,2020-11-27T09:51:05Z,2414,5,51.79
57.53,0.96,2020-11-27T09:49:02Z,2413,4,55.62
57.39,0.97,2020-11-27T09:47:40Z,2412,5,29.65
63.2,0.98,2020-11-27T09:46:58Z,2411,5,32.65
50.49,0.95,2020-11-27T09:46:06Z,2410,4,42.08
51.33,0.97,2020-11-27T09:44:42Z,2409,4,53.89
44.03,0.96,2020-11-27T09:43:00Z,2408,5,30.82
60.57,0.98,2020-11-27T09:41:25Z,2407,5,40.38
53.72,0.97,2020-11-27T09:40:23Z,2406,5,30.44
65.82,1,2020-11-26T09:29:03Z,2405,5,38.39
51.19,0.97,2020-11-26T09:28:15Z,2404,5,46.07
61.73,0.99,2020-11-26T09:27:00Z,2403,5,36.01
55.46,0.98,2020-11-26T09:26:05Z,2402,4,60.08
65.55,0.98,2020-11-26T09:24:35Z,2401,5,34.96
49.48,0.95,2020-11-26T09:23:53Z,2400,5,56.08
55.01,0.96,2020-11-26T09:22:00Z,2399,5,67.84
44.29,0.96,2020-11-26T09:20:09Z,2398,5,27.31
49.49,0.98,2020-11-25T13:29:14Z,2397,5,51.14
45.87,0.97,2020-11-25T13:27:45Z,2396,5,42.81
35.45,0.95,2020-11-25T13:26:15Z,2395,5,17.13
52.36,0.97,2020-11-25T13:24:55Z,2394,5,20.07
47.84,0.95,2020-11-25T07:22:16Z,2393,5,35.88
46.99,0.95,2020-11-25T07:20:10Z,2392,5,26.63
54.43,0.97,2020-11-25T07:17:46Z,2391,5,87.09
64.11,0.98,2020-11-23T16:29:41Z,2390,5,60.91
61.31,0.97,2020-11-23T16:28:25Z,2389,4,52.12
53.37,0.93,2020-11-23T16:27:11Z,2388,5,32.02
44.6,0.95,2020-11-23T16:26:11Z,2387,3,33.45
53.16,0.97,2020-11-23T16:24:49Z,2386,5,17.72
55.87,0.95,2020-11-23T16:24:09Z,2385,5,40.97
56.43,0.97,2020-11-23T16:23:08Z,2384,5,46.08
58.83,0.97,2020-11-23T16:21:56Z,2383,5,23.53
63.55,0.97,2020-11-23T16:21:11Z,2382,5,27.54
54.01,0.95,2020-11-23T16:20:34Z,2381,5,42.31
42.95,0.96,2020-11-23T16:19:21Z,2380,5,12.17
64.1,0.98,2020-11-23T16:18:33Z,2379,4,41.66
58.56,0.97,2020-11-23T16:17:37Z,2378,5,65.39
54.06,0.97,2020-11-23T16:16:08Z,2377,4,45.05
66.21,0.97,2020-11-23T16:14:44Z,2376,5,41.93
58.45,0.95,2020-11-23T16:13:56Z,2375,3,75.99
54.35,0.95,2020-11-23T16:12:20Z,2374,5,46.2
60.78,0.96,2020-11-23T16:11:06Z,2373,5,62.81
51.89,0.97,2020-11-23T16:09:44Z,2372,5,31.13
61.56,0.97,2020-11-23T16:08:40Z,2371,5,40.01
56.55,0.97,2020-11-23T16:07:42Z,2370,5,47.12
60.46,0.97,2020-11-23T16:06:17Z,2369,5,47.36
59.54,0.97,2020-11-23T10:57:42Z,2368,4,80.38
54.14,0.95,2020-11-23T10:56:07Z,2367,5,34.29
47.31,0.93,2020-11-23T10:55:06Z,2366,5,48.1
61.84,0.98,2020-11-23T10:53:29Z,2365,5,29.89
49.05,0.95,2020-11-23T10:52:44Z,2364,4,73.57
60.38,0.97,2020-11-23T10:50:43Z,2363,5,43.27
45.8,0.95,2020-11-23T10:49:40Z,2362,5,25.96
50.61,0.96,2020-11-23T10:48:36Z,2361,5,55.67
59.93,0.98,2020-11-23T10:46:55Z,2360,5,38.95
48.64,0.95,2020-11-23T10:46:03Z,2359,4,30.8
53.08,0.97,2020-11-23T10:44:59Z,2358,5,34.5
55.37,0.98,2020-11-23T10:43:59Z,2357,4,30.45
59.03,0.97,2020-11-23T10:43:06Z,2356,5,32.47
55.29,0.97,2020-11-23T10:42:19Z,2355,5,42.39
53.53,0.96,2020-11-23T10:41:05Z,2354,5,26.77
56.78,0.97,2020-11-23T10:40:08Z,2353,5,29.34
51.31,0.95,2020-11-23T10:39:20Z,2352,5,28.22
54.9,0.96,2020-11-23T10:38:24Z,2351,5,31.11
46.48,0.97,2020-11-23T10:37:23Z,2350,5,40.29
57.41,0.98,2020-11-23T10:35:21Z,2349,5,53.58
52.08,0.97,2020-11-23T10:34:10Z,2348,3,26.04
60.1,0.98,2020-11-23T07:30:35Z,2347,5,23.04
60.23,0.97,2020-11-23T07:29:29Z,2346,5,46.18
54,0.96,2020-11-22T15:51:52Z,2345,5,40.5
43.71,0.93,2020-11-22T15:50:28Z,2344,5,28.41
50.35,0.94,2020-11-22T15:48:28Z,2343,5,41.12
51.59,0.94,2020-11-22T15:47:16Z,2342,5,41.27
55.09,0.96,2020-11-22T15:46:00Z,2341,5,60.6
50.96,0.95,2020-11-22T15:44:27Z,2340,5,38.22
55.08,0.95,2020-11-22T15:43:10Z,2339,5,15.6
54.37,0.96,2020-11-22T15:42:30Z,2338,4,56.18
56.22,0.96,2020-11-22T15:40:57Z,2337,5,27.17
49.92,0.96,2020-11-22T15:40:10Z,2336,5,32.45
51.33,0.95,2020-11-22T15:38:57Z,2335,4,65.88
54.21,0.97,2020-11-22T15:37:12Z,2334,5,36.14
54.32,0.97,2020-11-22T15:36:11Z,2333,5,80.58
50.9,0.95,2020-11-22T15:34:19Z,2332,5,28.84
60.33,0.97,2020-11-22T15:33:21Z,2331,3,85.46
60.14,0.98,2020-11-22T15:31:42Z,2330,5,48.11
59.12,0.97,2020-11-22T15:30:42Z,2329,4,37.44
52.92,0.96,2020-11-22T15:29:45Z,2328,5,44.98
52.61,0.95,2020-11-22T15:28:24Z,2327,5,29.81
43.41,0.94,2020-11-22T15:27:29Z,2326,4,41.24
54.44,0.96,2020-11-22T15:25:45Z,2325,5,43.56
49.89,0.95,2020-11-22T15:24:24Z,2324,5,29.93
52.58,0.96,2020-11-22T15:23:24Z,2323,5,44.69
54.78,0.95,2020-11-22T15:22:11Z,2322,5,44.74
53.52,0.94,2020-11-22T15:20:51Z,2321,5,42.82
49.72,0.96,2020-11-22T15:19:38Z,2320,5,58.01
40.17,0.95,2020-11-22T15:16:55Z,2319,4,20.76
48.8,0.96,2020-11-22T15:15:29Z,2318,5,41.48
68.02,0.98,2020-11-22T15:14:04Z,2317,5,54.42
56.37,0.97,2020-11-22T14:05:59Z,2316,5,31
45.4,0.96,2020-11-22T14:05:05Z,2315,5,33.29
43.42,0.96,2020-11-22T14:03:46Z,2314,5,50.65
38.49,0.94,2020-11-22T14:01:45Z,2313,5,35.29
45.01,0.96,2020-11-22T14:00:05Z,2312,4,27.76
47.13,0.94,2020-11-21T06:11:07Z,2311,5,20.42
52.59,0.97,2020-11-21T06:10:15Z,2310,5,47.33
47.59,0.94,2020-11-21T06:08:49Z,2309,5,26.17
53.04,0.97,2020-11-21T06:07:45Z,2308,5,57.46
57.77,0.96,2020-11-21T06:06:11Z,2307,5,32.74
53.92,0.98,2020-11-21T06:05:16Z,2306,5,28.76
57.74,0.96,2020-11-21T06:04:28Z,2305,5,42.35
48.1,0.95,2020-11-21T06:03:24Z,2304,5,32.87
55.15,0.96,2020-11-21T06:02:08Z,2303,5,36.77
53.34,0.97,2020-11-21T06:01:03Z,2302,5,25.78
46.87,0.95,2020-11-21T06:00:15Z,2301,5,35.94
49.16,0.95,2020-11-21T05:58:57Z,2300,5,40.15
64.06,0.98,2020-11-20T11:32:02Z,2299,5,62.99
61.91,0.98,2020-11-20T07:27:13Z,2298,5,36.12
48.77,0.95,2020-11-20T07:26:24Z,2297,5,21.95
54.46,0.97,2020-11-20T07:25:37Z,2296,5,45.39
71.55,0.99,2020-11-20T07:24:00Z,2295,5,40.55
64.74,0.99,2020-11-20T07:23:19Z,2294,5,45.31
54.33,0.96,2020-11-20T07:22:24Z,2293,4,39.84
58.23,0.98,2020-11-20T07:21:16Z,2292,4,45.61
56.93,0.96,2020-11-20T07:20:09Z,2291,5,54.08
61.64,0.98,2020-11-20T07:18:43Z,2290,5,47.25
61.36,0.98,2020-11-20T07:17:40Z,2289,5,48.06
64.89,0.99,2020-11-20T07:16:34Z,2288,5,30.28
59.79,0.97,2020-11-20T07:15:45Z,2287,5,54.81
59.74,0.97,2020-11-20T07:14:32Z,2286,5,65.72
60.37,0.97,2020-11-20T07:13:07Z,2285,5,33.2
60.8,0.98,2020-11-20T07:12:14Z,2284,5,37.5
53.85,0.95,2020-11-20T07:11:23Z,2283,5,23.33
48.39,0.95,2020-11-19T06:50:34Z,2282,5,44.36
57.27,0.97,2020-11-19T06:46:26Z,2281,5,29.59
62.9,0.98,2020-11-19T06:45:37Z,2280,5,34.6
58.55,0.97,2020-11-19T06:44:53Z,2279,5,41.96
53.16,0.97,2020-11-19T06:43:46Z,2278,4,24.81
66.71,0.98,2020-11-19T06:43:05Z,2277,5,57.82
56.88,0.97,2020-11-19T06:42:10Z,2276,4,43.61
51.49,0.97,2020-11-19T06:41:00Z,2275,5,30.03
58.5,0.98,2020-11-19T06:40:00Z,2274,4,56.55
60.24,0.97,2020-11-19T06:38:44Z,2273,3,100.4
56.72,0.96,2020-11-19T06:36:47Z,2272,5,58.61
65.22,0.98,2020-11-19T06:35:23Z,2271,5,31.52
59.22,0.97,2020-11-19T06:34:37Z,2270,5,38.49
67.28,0.98,2020-11-19T06:33:42Z,2269,5,41.49
57.45,0.96,2020-11-19T06:32:54Z,2268,5,56.49
61.27,0.98,2020-11-19T06:31:31Z,2267,5,71.48
49,0.96,2020-11-18T18:19:31Z,2266,4,47.37
54.94,0.97,2020-11-18T18:17:57Z,2265,5,33.88
48.97,0.99,2020-11-18T18:16:56Z,2264,5,17.95
55.16,0.98,2020-11-18T18:16:15Z,2263,5,70.79
57.78,0.99,2020-11-18T18:14:37Z,2262,5,28.89
50.66,0.98,2020-11-18T18:13:44Z,2261,5,34.61
50.29,0.98,2020-11-18T18:12:42Z,2260,5,28.5
52.62,0.99,2020-11-18T18:11:39Z,2259,4,30.69
54.59,0.99,2020-11-18T18:10:30Z,2258,5,33.66
43.89,0.97,2020-11-18T18:09:38Z,2257,5,29.26
49.66,0.97,2020-11-18T18:08:36Z,2256,5,27.32
46.26,0.97,2020-11-18T18:06:52Z,2255,3,36.23
48.55,0.96,2020-11-18T18:05:39Z,2254,5,39.65
53.29,0.96,2020-11-18T18:04:15Z,2253,4,74.61
46.97,0.94,2020-11-18T18:02:24Z,2252,4,32.09
57.13,0.96,2020-11-18T18:01:17Z,2251,5,53.33
46.2,0.93,2020-11-18T17:59:58Z,2250,5,37.73
52.61,0.95,2020-11-18T17:58:33Z,2249,5,28.93
58.85,0.96,2020-11-18T17:57:36Z,2248,5,72.58
55.91,0.97,2020-11-18T17:55:59Z,2247,5,33.55
51.7,0.95,2020-11-18T17:55:04Z,2246,5,26.71
50.84,0.95,2020-11-18T17:54:14Z,2245,5,33.04
46.23,0.94,2020-11-18T17:52:56Z,2244,5,26.97
55.11,0.97,2020-11-18T17:52:02Z,2243,4,33.06
59.59,0.97,2020-11-18T17:51:01Z,2242,5,36.75
53.82,0.96,2020-11-18T17:50:09Z,2241,5,43.06
52.32,0.96,2020-11-18T17:48:55Z,2240,4,39.24
51.89,0.96,2020-11-18T17:47:57Z,2239,5,40.65
51.95,0.96,2020-11-18T17:46:46Z,2238,5,29.44
51.85,0.94,2020-11-18T17:45:51Z,2237,5,85.55
48.58,0.95,2020-11-18T17:43:27Z,2236,5,21.86
56.94,0.96,2020-11-18T17:42:39Z,2235,4,55.99
64.33,0.98,2020-11-18T17:41:07Z,2234,5,57.9
55.59,0.98,2020-11-18T08:50:02Z,2233,5,55.59
47.12,0.96,2020-11-18T08:48:31Z,2232,5,25.13
53.37,0.98,2020-11-18T08:47:33Z,2231,5,50.71
57.43,0.96,2020-11-18T08:46:15Z,2230,5,32.54
56.8,0.98,2020-11-18T08:45:22Z,2229,5,98.45
64.78,0.97,2020-11-18T08:43:17Z,2228,5,63.7
54.59,0.96,2020-11-18T08:42:10Z,2227,5,66.42
57.2,0.96,2020-11-18T08:40:24Z,2226,5,40.99
58.5,0.97,2020-11-18T08:39:17Z,2225,5,55.58
57.13,0.98,2020-11-18T08:37:57Z,2224,5,24.76
61.06,0.96,2020-11-18T08:37:04Z,2223,5,19.33
62.43,0.98,2020-11-18T08:36:31Z,2222,5,60.35
60.02,0.96,2020-11-18T08:35:15Z,2221,5,37.01
55.87,0.96,2020-11-18T08:34:23Z,2220,4,59.59
58.19,0.97,2020-11-18T08:32:55Z,2219,5,28.13
54.94,0.97,2020-11-18T08:32:06Z,2218,4,51.28
58.59,0.97,2020-11-18T08:30:41Z,2217,5,52.73
56.82,0.96,2020-11-18T08:29:23Z,2216,5,53.03
43.96,0.95,2020-11-18T08:28:02Z,2215,4,30.77
53.37,0.98,2020-11-18T08:26:45Z,2214,5,27.58
57.76,0.97,2020-11-18T07:36:32Z,2213,5,45.25
60.73,0.97,2020-11-18T07:35:16Z,2212,5,35.42
52.13,0.96,2020-11-18T07:34:24Z,2211,5,33.02
63.05,0.98,2020-11-18T07:33:24Z,2210,4,37.83
60.18,0.96,2020-11-18T07:32:31Z,2209,5,51.15
64,0.99,2020-11-18T07:31:31Z,2208,5,65.07
59.06,0.97,2020-11-18T07:30:18Z,2207,5,51.19
56.37,0.98,2020-11-18T07:29:12Z,2206,5,51.67
47.67,0.93,2020-11-18T07:27:55Z,2205,5,33.37
59.05,0.98,2020-11-18T07:26:41Z,2204,5,27.55
53.75,0.95,2020-11-18T07:25:59Z,2203,5,37.62
50.6,0.96,2020-11-18T07:24:55Z,2202,5,30.36
55.69,0.97,2020-11-18T07:23:52Z,2201,4,45.48
50.82,0.97,2020-11-18T07:21:54Z,2200,5,94.02
67.16,0.99,2020-11-17T15:51:45Z,2199,5,41.42
55.77,0.99,2020-11-17T15:50:54Z,2198,5,66
50.49,0.96,2020-11-17T10:36:47Z,2197,5,15.15
48.55,0.96,2020-11-17T10:36:07Z,2196,5,25.08
53.44,0.97,2020-11-17T10:35:08Z,2195,5,34.74
50.68,0.95,2020-11-17T10:32:14Z,2194,5,54.9
54,0.98,2020-11-17T10:30:30Z,2193,5,30.6
59.42,0.96,2020-11-17T10:29:35Z,2192,5,33.67
60.87,0.97,2020-11-17T10:28:41Z,2191,5,48.69
51.78,0.94,2020-11-17T10:27:25Z,2190,4,37.97
63.91,0.98,2020-11-17T10:26:09Z,2189,5,40.47
62.47,0.98,2020-11-17T10:25:18Z,2188,5,68.72
46.33,0.94,2020-11-17T10:24:06Z,2187,5,30.12
45.69,0.96,2020-11-17T10:22:59Z,2186,5,65.49
61.18,0.98,2020-11-17T10:20:34Z,2185,4,38.75
62.18,0.96,2020-11-17T10:19:35Z,2184,4,49.74
48.95,0.95,2020-11-17T10:18:32Z,2183,5,48.95
62.63,0.97,2020-11-17T10:17:03Z,2182,5,62.63
55.16,0.96,2020-11-17T10:15:46Z,2181,5,96.52
53.62,0.97,2020-11-17T10:13:35Z,2180,5,34.85
51.43,0.94,2020-11-17T10:12:35Z,2179,5,23.14
58.17,0.96,2020-11-17T10:11:43Z,2178,5,34.9
62.64,0.98,2020-11-17T10:10:12Z,2177,4,30.28
58.5,0.97,2020-11-17T09:12:49Z,2176,5,32.17
45.91,0.95,2020-11-17T09:10:00Z,2175,5,39.79
61.08,0.97,2020-11-17T09:08:16Z,2174,5,41.74
59.86,0.98,2020-11-17T09:06:58Z,2173,5,74.83
63.78,0.98,2020-11-17T09:05:25Z,2172,5,65.9
62.17,0.98,2020-11-17T09:03:58Z,2171,5,53.88
54.34,0.95,2020-11-17T09:03:01Z,2170,4,33.51
50.41,0.96,2020-11-17T09:02:07Z,2169,3,42.85
55.19,0.97,2020-11-17T09:00:32Z,2168,5,48.75
66.53,0.97,2020-11-17T08:58:48Z,2167,5,46.57
56.94,0.97,2020-11-17T08:57:54Z,2166,5,55.99
53.5,0.96,2020-11-17T08:56:25Z,2165,5,56.18
51.38,0.95,2020-11-16T06:10:47Z,2164,5,41.96
62.16,0.98,2020-11-16T06:09:26Z,2163,5,43.51
57.37,0.97,2020-11-16T06:07:48Z,2162,5,59.28
55.69,0.98,2020-11-16T06:06:19Z,2161,5,33.41
60.98,0.97,2020-11-16T06:04:42Z,2160,5,44.72
54.18,0.97,2020-11-16T06:03:41Z,2159,5,24.38
62.69,0.97,2020-11-16T06:02:49Z,2158,5,42.84
61.06,0.96,2020-11-16T06:01:50Z,2157,5,46.81
55.56,0.96,2020-11-16T06:00:52Z,2156,5,28.7
58.66,0.97,2020-11-16T05:59:59Z,2155,5,45.95
53.88,0.95,2020-11-16T05:58:48Z,2154,5,52.09
62.41,0.97,2020-11-15T06:30:53Z,2153,5,49.93
57.18,0.97,2020-11-15T06:29:40Z,2152,5,39.07
61.39,0.98,2020-11-15T06:28:30Z,2151,5,50.14
57.83,0.98,2020-11-15T06:26:57Z,2150,5,41.44
49.85,0.96,2020-11-15T06:25:49Z,2149,5,26.59
56.67,0.97,2020-11-15T06:24:56Z,2148,5,73.67
54.06,0.96,2020-11-15T06:23:07Z,2147,5,44.15
53.21,0.97,2020-11-15T06:21:54Z,2146,5,30.15
52.25,0.98,2020-11-15T06:21:05Z,2145,5,26.13
54.15,0.97,2020-11-15T06:20:14Z,2144,3,50.54
56.28,0.97,2020-11-15T06:19:04Z,2143,5,56.28
54.01,0.97,2020-11-15T06:17:36Z,2142,4,31.51
61.7,0.97,2020-11-15T06:16:37Z,2141,5,55.53
60.28,0.98,2020-11-15T06:15:23Z,2140,5,38.18
56.93,0.96,2020-11-15T06:14:22Z,2139,5,69.26
61.39,0.98,2020-11-15T06:12:45Z,2138,5,35.81
59.59,0.96,2020-11-15T06:11:57Z,2137,5,44.69
52.13,0.93,2020-11-15T06:11:05Z,2136,5,20.85
50.58,0.95,2020-11-15T06:10:23Z,2135,5,51.42
60.03,0.96,2020-11-15T06:08:46Z,2134,4,40.02
57.61,0.97,2020-11-15T06:07:42Z,2133,5,49.93
55.97,0.97,2020-11-15T06:06:27Z,2132,4,66.23
61.38,0.98,2020-11-15T06:04:59Z,2131,5,63.42
53.88,0.97,2020-11-15T06:03:40Z,2130,5,36.82
60.52,0.98,2020-11-15T06:02:39Z,2129,5,32.28
60.38,0.96,2020-11-15T06:01:47Z,2128,5,59.37
53.93,0.97,2020-11-15T06:00:43Z,2127,4,38.65
46.49,0.98,2020-11-15T05:59:26Z,2126,4,54.24
46.6,0.96,2020-11-15T05:57:30Z,2125,4,41.16
58.52,0.97,2020-11-15T05:55:55Z,2124,4,47.79
55.22,0.98,2020-11-15T05:54:31Z,2123,5,36.81
56.92,0.97,2020-11-14T05:02:56Z,2122,5,47.43
48.73,0.97,2020-11-14T05:01:48Z,2121,5,41.42
49.86,0.96,2020-11-14T05:00:31Z,2120,4,53.18
50.13,0.96,2020-11-14T04:59:02Z,2119,4,20.89
43.64,0.95,2020-11-14T04:58:16Z,2118,5,32.73
56.83,0.97,2020-11-14T04:56:51Z,2117,5,60.62
49.31,0.98,2020-11-14T04:55:26Z,2116,5,43.56
48.49,0.95,2020-11-14T04:54:07Z,2115,5,32.33
56.01,0.98,2020-11-14T04:52:57Z,2114,5,53.21
59.04,0.98,2020-11-14T04:51:42Z,2113,5,33.46
47.17,0.95,2020-11-14T04:50:52Z,2112,5,53.46
57.18,0.97,2020-11-14T04:49:04Z,2111,5,35.26
60.63,0.97,2020-11-14T04:48:07Z,2110,5,45.47
55.14,0.98,2020-11-14T04:47:02Z,2109,5,71.68
57.87,0.99,2020-11-14T04:44:46Z,2108,5,37.62
59.47,0.98,2020-11-12T06:14:39Z,2107,4,54.52
52.86,0.96,2020-11-12T06:13:27Z,2106,5,37
52.11,0.96,2020-11-12T06:12:30Z,2105,4,52.11
47.67,0.95,2020-11-12T06:10:57Z,2104,5,27.01
